Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2024-10-10 21:00:00+00:00,2024-10-10 22:00:00+00:00,59829.729914999996,60168.68061,8.420702764450253,0.45,0 days 01:00:00,Closed
2024-10-13 12:00:00+00:00,2024-10-13 17:00:00+00:00,62592.62067,62597.795445,-2.1181869883988016,-0.11,0 days 05:00:00,Closed
2024-10-21 13:00:00+00:00,2024-10-21 21:00:00+00:00,68241.36362999999,67716.125,-16.837867323129913,-0.89,0 days 08:00:00,Closed
2024-10-22 01:00:00+00:00,2024-10-22 02:00:00+00:00,67183.304865,67474.535855,5.878443209189198,0.31,0 days 01:00:00,Closed
2024-10-23 10:00:00+00:00,2024-10-23 14:00:00+00:00,66549.247995,66766.590005,3.885562426643513,0.21,0 days 04:00:00,Closed
2024-10-23 16:00:00+00:00,2024-10-23 20:00:00+00:00,66256.56172499999,66438.76400000001,2.9208593625999795,0.15,0 days 04:00:00,Closed
2024-10-25 18:00:00+00:00,2024-10-25 19:00:00+00:00,66869.41799999999,66993.10669,1.2254637934681316,0.06,0 days 01:00:00,Closed
2024-10-26 02:00:00+00:00,2024-10-26 03:00:00+00:00,66745.345995,66813.766405,-0.33184226011403783,-0.02,0 days 01:00:00,Closed
2024-10-26 04:00:00+00:00,2024-10-26 06:00:00+00:00,66947.457,67098.42400500001,1.9917288672000386,0.11,0 days 02:00:00,Closed
2024-10-31 15:00:00+00:00,2024-11-01 05:00:00+00:00,70787.386005,69557.204,-35.13638793559256,-1.86,0 days 14:00:00,Closed
2024-11-01 08:00:00+00:00,2024-11-01 09:00:00+00:00,69308.33684999999,69341.41195000001,-1.3428710909772072,-0.07,0 days 01:00:00,Closed
2024-11-02 04:00:00+00:00,2024-11-02 06:00:00+00:00,69634.789995,69675.135005,-1.152415779309338,-0.06,0 days 02:00:00,Closed
2024-11-03 03:00:00+00:00,2024-11-03 05:00:00+00:00,68249.017455,68557.704,6.157990318207166,0.33,0 days 02:00:00,Closed
2024-11-03 06:00:00+00:00,2024-11-03 09:00:00+00:00,68466.216,68445.769995,-2.78837787872225,-0.15,0 days 03:00:00,Closed
2024-11-03 10:00:00+00:00,2024-11-03 13:00:00+00:00,68276.55121499998,68451.79698,2.5365513768775596,0.14,0 days 03:00:00,Closed
2024-11-03 14:00:00+00:00,2024-11-03 16:00:00+00:00,68082.154065,68056.864545,-2.9234203063944006,-0.16,0 days 02:00:00,Closed
2024-11-04 17:00:00+00:00,2024-11-04 18:00:00+00:00,67789.878,67796.085,-2.0592114431370776,-0.11,0 days 01:00:00,Closed
2024-11-04 19:00:00+00:00,2024-11-04 20:00:00+00:00,67685.63590499999,67822.081995,1.511710041721727,0.08,0 days 01:00:00,Closed
2024-11-04 21:00:00+00:00,2024-11-04 23:00:00+00:00,67381.663995,67886.04000000001,11.664333275838276,0.63,0 days 02:00:00,Closed
2024-11-07 11:00:00+00:00,2024-11-07 13:00:00+00:00,75068.7156,74954.38406000001,-5.087022723490379,-0.27,0 days 02:00:00,Closed
2024-11-23 20:00:00+00:00,2024-11-23 21:00:00+00:00,97552.752,97654.678235,-0.29035411776865727,-0.02,0 days 01:00:00,Closed
2024-11-24 16:00:00+00:00,2024-11-24 19:00:00+00:00,95949.47076,96489.29122,8.241306523426136,0.44,0 days 03:00:00,Closed
2024-11-25 15:00:00+00:00,2024-11-25 16:00:00+00:00,95433.19275,95952.569715,7.933966844807822,0.42,0 days 01:00:00,Closed
2024-11-25 18:00:00+00:00,2024-11-26 02:00:00+00:00,95285.71905,94809.721425,-11.639197912393906,-0.62,0 days 08:00:00,Closed
2024-11-28 10:00:00+00:00,2024-11-28 11:00:00+00:00,95023.488,94911.26063,-4.446326702005433,-0.24,0 days 01:00:00,Closed
2024-11-30 05:00:00+00:00,2024-11-30 06:00:00+00:00,96728.52008999999,97053.778835,4.0262211105988435,0.22,0 days 01:00:00,Closed
2024-12-02 12:00:00+00:00,2024-12-02 14:00:00+00:00,95176.23433499999,95632.15000500002,6.699443108824254,0.36,0 days 02:00:00,Closed
2024-12-03 14:00:00+00:00,2024-12-03 15:00:00+00:00,93762.83798999999,95187.632375,26.21388535471221,1.4,0 days 01:00:00,Closed
2024-12-05 20:00:00+00:00,2024-12-05 21:00:00+00:00,99077.52400499998,99023.30358,-3.3198744473880257,-0.17,0 days 01:00:00,Closed
2024-12-05 22:00:00+00:00,2024-12-06 07:00:00+00:00,98957.46400499999,98030.930015,-20.028249413384785,-1.06,0 days 09:00:00,Closed
2024-12-06 08:00:00+00:00,2024-12-06 09:00:00+00:00,98187.599265,98296.20731000001,-0.17745091093200505,-0.01,0 days 01:00:00,Closed
2024-12-07 09:00:00+00:00,2024-12-07 10:00:00+00:00,99464.46737999999,99626.64176,0.8061233060662618,0.04,0 days 01:00:00,Closed
2024-12-14 18:00:00+00:00,2024-12-14 19:00:00+00:00,101038.504005,100845.54200500001,-5.837112078097254,-0.31,0 days 01:00:00,Closed
2024-12-18 05:00:00+00:00,2024-12-18 12:00:00+00:00,103919.934,104975.815835,16.761556595166272,0.9,0 days 07:00:00,Closed
2024-12-18 22:00:00+00:00,2024-12-18 23:00:00+00:00,101061.04526999999,101101.873775,-1.5038049443104666,-0.08,0 days 01:00:00,Closed
2024-12-19 00:00:00+00:00,2024-12-19 04:00:00+00:00,100254.11200499999,101142.553425,14.44888492321844,0.77,0 days 04:00:00,Closed
2024-12-19 20:00:00+00:00,2024-12-19 23:00:00+00:00,97248.31985999999,98342.014395,19.09102802619059,1.0,0 days 03:00:00,Closed
2024-12-20 00:00:00+00:00,2024-12-20 03:00:00+00:00,97510.59092999999,97583.773705,-0.8641714748063392,-0.04,0 days 03:00:00,Closed
2024-12-20 04:00:00+00:00,2024-12-20 05:00:00+00:00,97154.57301,97255.41796500002,-0.31222890882075993,-0.02,0 days 01:00:00,Closed
2024-12-21 22:00:00+00:00,2024-12-21 23:00:00+00:00,96940.446,97098.88627000002,0.8319490386702164,0.04,0 days 01:00:00,Closed
2024-12-23 01:00:00+00:00,2024-12-23 03:00:00+00:00,94438.025415,94676.59802,2.5438523122033674,0.13,0 days 02:00:00,Closed
2024-12-26 09:00:00+00:00,2024-12-26 20:00:00+00:00,95926.49927999999,96054.18888000002,0.25058521048174653,0.01,0 days 11:00:00,Closed
2024-12-26 21:00:00+00:00,2024-12-26 22:00:00+00:00,95637.3948,95764.723685,0.2511025142212173,0.01,0 days 01:00:00,Closed
2024-12-28 00:00:00+00:00,2024-12-28 05:00:00+00:00,94346.179515,94476.73800000001,0.35195860716135696,0.02,0 days 05:00:00,Closed
2024-12-29 17:00:00+00:00,2024-12-30 02:00:00+00:00,93946.96000499999,93901.43579500001,-3.2400404556059774,-0.17,0 days 09:00:00,Closed
2024-12-30 16:00:00+00:00,2024-12-30 18:00:00+00:00,92176.27510500001,93785.90359000002,31.211257541215964,1.63,0 days 02:00:00,Closed
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,96178.03498499999,96506.04284000001,4.309970959306414,0.22,0 days 01:00:00,Closed
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,97739.215185,97740.42534000002,-2.322940937664984,-0.12,0 days 01:00:00,Closed
2025-01-05 11:00:00+00:00,2025-01-05 13:00:00+00:00,97786.34873999999,97721.124995,-3.6466536700067054,-0.19,0 days 02:00:00,Closed
2025-01-07 13:00:00+00:00,2025-01-08 06:00:00+00:00,100801.25544,96443.763995,-86.58451842985734,-4.44,0 days 17:00:00,Closed
2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,95331.95215499999,95609.261455,3.1811699126091932,0.17,0 days 01:00:00,Closed
2025-01-09 13:00:00+00:00,2025-01-09 15:00:00+00:00,93468.65097,92817.37809500001,-15.238529202151168,-0.82,0 days 02:00:00,Closed
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,94293.48318,94027.7626,-7.435843531222785,-0.4,0 days 01:00:00,Closed
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,94376.62473,94441.625565,-0.9435141167510486,-0.05,0 days 01:00:00,Closed
2025-01-13 11:00:00+00:00,2025-01-13 16:00:00+00:00,91690.78248,92077.688125,5.560693030569462,0.3,0 days 05:00:00,Closed
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,91388.881605,91937.96802000001,8.881790425074339,0.48,0 days 01:00:00,Closed
2025-01-16 15:00:00+00:00,2025-01-16 16:00:00+00:00,97667.68944,99246.521915,27.779585646330975,1.5,0 days 01:00:00,Closed
2025-01-18 10:00:00+00:00,2025-01-18 11:00:00+00:00,103210.86964499998,103133.04768,-3.6828983610487285,-0.2,0 days 01:00:00,Closed
2025-01-20 00:00:00+00:00,2025-01-20 02:00:00+00:00,101382.235785,100642.47359000001,-15.978816380356307,-0.85,0 days 02:00:00,Closed
2025-01-21 01:00:00+00:00,2025-01-21 03:00:00+00:00,101238.34387499999,102494.29721500001,20.891594059124895,1.12,0 days 02:00:00,Closed
2025-01-22 10:00:00+00:00,2025-01-22 11:00:00+00:00,105037.31241,105089.56893000001,-1.3257903375058397,-0.07,0 days 01:00:00,Closed
2025-01-22 12:00:00+00:00,2025-01-22 13:00:00+00:00,105152.93019,105223.232065,-1.0025753799253703,-0.05,0 days 01:00:00,Closed
2025-01-22 14:00:00+00:00,2025-01-22 18:00:00+00:00,104126.46721499998,104293.62710000001,0.7619252789637532,0.04,0 days 04:00:00,Closed
2025-01-23 03:00:00+00:00,2025-01-23 04:00:00+00:00,102706.66767,102410.00938000002,-7.702926713976221,-0.41,0 days 01:00:00,Closed
2025-01-23 05:00:00+00:00,2025-01-23 06:00:00+00:00,102126.247605,102481.25374000001,4.2688556919616865,0.23,0 days 01:00:00,Closed
2025-01-23 10:00:00+00:00,2025-01-23 14:00:00+00:00,101722.836,102461.02386,11.387529771361578,0.61,0 days 04:00:00,Closed
2025-01-25 08:00:00+00:00,2025-01-25 10:00:00+00:00,104438.182995,104314.43669,-4.512841558678671,-0.24,0 days 02:00:00,Closed
2025-01-27 00:00:00+00:00,2025-01-27 13:00:00+00:00,102671.32000499999,100569.37015999999,-40.90182573742228,-2.17,0 days 13:00:00,Closed
2025-01-28 21:00:00+00:00,2025-01-28 23:00:00+00:00,101314.65201,101214.99718500001,-4.033037237547084,-0.22,0 days 02:00:00,Closed
2025-01-31 05:00:00+00:00,2025-01-31 06:00:00+00:00,104059.593795,104267.710065,1.4724732555403601,0.08,0 days 01:00:00,Closed
2025-01-31 09:00:00+00:00,2025-01-31 10:00:00+00:00,104080.80439499998,104204.44171500001,-0.023642872006841786,-0.0,0 days 01:00:00,Closed
2025-01-31 21:00:00+00:00,2025-01-31 22:00:00+00:00,101730.86001,102097.64564,4.433751567320738,0.24,0 days 01:00:00,Closed
2025-02-01 06:00:00+00:00,2025-02-01 09:00:00+00:00,102551.25,101965.84157500001,-12.76946018710752,-0.69,0 days 03:00:00,Closed
2025-02-02 03:00:00+00:00,2025-02-02 06:00:00+00:00,100502.38608,100209.40023500001,-7.55453453586817,-0.41,0 days 03:00:00,Closed
2025-02-02 08:00:00+00:00,2025-02-02 09:00:00+00:00,99693.12165,99781.13447500001,-0.5810554135570334,-0.03,0 days 01:00:00,Closed
2025-02-02 13:00:00+00:00,2025-02-02 14:00:00+00:00,98227.08899999999,98746.49205500001,7.468324563028659,0.41,0 days 01:00:00,Closed
2025-02-03 02:00:00+00:00,2025-02-03 06:00:00+00:00,93483.68848499999,94168.882005,11.244996401716259,0.61,0 days 04:00:00,Closed
2025-02-04 10:00:00+00:00,2025-02-04 11:00:00+00:00,98387.399115,98730.52004500001,4.221302691526716,0.23,0 days 01:00:00,Closed
2025-02-04 12:00:00+00:00,2025-02-04 13:00:00+00:00,99017.18384999999,99312.35898,3.2939967458160617,0.18,0 days 01:00:00,Closed
2025-02-07 01:00:00+00:00,2025-02-07 02:00:00+00:00,96556.01387999998,97355.307995,13.117859679816046,0.71,0 days 01:00:00,Closed
2025-02-08 05:00:00+00:00,2025-02-08 07:00:00+00:00,96348.16000499998,95946.56272,-10.021659262029504,-0.54,0 days 02:00:00,Closed
2025-02-08 09:00:00+00:00,2025-02-08 10:00:00+00:00,95941.78691999998,96114.968475,1.1220339888472504,0.06,0 days 01:00:00,Closed
2025-02-09 18:00:00+00:00,2025-02-09 20:00:00+00:00,96219.26558999998,96016.697635,-6.141616340842565,-0.33,0 days 02:00:00,Closed
2025-02-09 22:00:00+00:00,2025-02-09 23:00:00+00:00,95221.376895,95782.27490500001,8.683465931996295,0.47,0 days 01:00:00,Closed
2025-02-11 19:00:00+00:00,2025-02-11 22:00:00+00:00,95517.01464,96342.02489,13.833992999524543,0.74,0 days 03:00:00,Closed
2025-02-11 23:00:00+00:00,2025-02-12 00:00:00+00:00,95628.03012,95730.32089500001,-0.245591977730103,-0.01,0 days 01:00:00,Closed
2025-02-13 12:00:00+00:00,2025-02-13 19:00:00+00:00,95973.08256,95916.027995,-3.3639135418073627,-0.18,0 days 07:00:00,Closed
2025-02-16 14:00:00+00:00,2025-02-16 15:00:00+00:00,96890.791185,96921.09521000001,-1.660896339949865,-0.09,0 days 01:00:00,Closed
2025-02-17 00:00:00+00:00,2025-02-17 01:00:00+00:00,96166.17906,96271.06039000001,-0.20574603234887623,-0.01,0 days 01:00:00,Closed
2025-02-18 18:00:00+00:00,2025-02-18 20:00:00+00:00,94149.21108,94057.097925,-4.0718729885355005,-0.22,0 days 02:00:00,Closed
2025-02-21 20:00:00+00:00,2025-02-21 23:00:00+00:00,95332.752555,95775.618235,6.4228805561592575,0.34,0 days 03:00:00,Closed
2025-02-22 03:00:00+00:00,2025-02-22 06:00:00+00:00,96391.39160999999,96461.575085,-0.8842344709301118,-0.05,0 days 03:00:00,Closed
2025-02-23 12:00:00+00:00,2025-02-23 14:00:00+00:00,96164.047995,95929.97102000001,-6.797457677492826,-0.36,0 days 02:00:00,Closed
2025-02-23 15:00:00+00:00,2025-02-23 18:00:00+00:00,95641.67694,95608.95161,-2.8748347324736163,-0.15,0 days 03:00:00,Closed
2025-02-24 15:00:00+00:00,2025-02-24 17:00:00+00:00,94721.787225,94387.26276,-8.804164180930785,-0.47,0 days 02:00:00,Closed
2025-02-24 20:00:00+00:00,2025-02-25 14:00:00+00:00,93990.49176,88781.696945,-104.83685293927742,-5.66,0 days 18:00:00,Closed
2025-02-25 15:00:00+00:00,2025-02-25 21:00:00+00:00,87200.828625,88116.949485,16.25523970985942,0.93,0 days 06:00:00,Closed
2025-02-26 18:00:00+00:00,2025-02-27 04:00:00+00:00,86094.355665,85183.70684000001,-20.76639641241545,-1.18,0 days 10:00:00,Closed
2025-02-27 21:00:00+00:00,2025-02-27 22:00:00+00:00,83563.78101,84366.97541,14.655395900218231,0.84,0 days 01:00:00,Closed
2025-02-28 01:00:00+00:00,2025-02-28 14:00:00+00:00,84300.779325,81471.66379,-61.07556705511441,-3.47,0 days 13:00:00,Closed
2025-03-03 20:00:00+00:00,2025-03-03 21:00:00+00:00,85648.81300499999,86030.953005,5.530755923424725,0.33,0 days 01:00:00,Closed
2025-03-03 22:00:00+00:00,2025-03-03 23:00:00+00:00,85417.017165,86607.63452,21.674754094618603,1.27,0 days 01:00:00,Closed
2025-03-04 01:00:00+00:00,2025-03-04 09:00:00+00:00,86089.45321499999,83851.143455,-46.87223151076853,-2.72,0 days 08:00:00,Closed
2025-03-04 14:00:00+00:00,2025-03-04 15:00:00+00:00,82845.402,83159.7993,4.349014291072223,0.26,0 days 01:00:00,Closed
2025-03-06 19:00:00+00:00,2025-03-06 21:00:00+00:00,88472.624205,89002.726375,8.052394351382144,0.48,0 days 02:00:00,Closed
2025-03-07 01:00:00+00:00,2025-03-07 02:00:00+00:00,85571.99461499999,88219.70808,50.225402939423084,2.97,0 days 01:00:00,Closed
2025-03-08 05:00:00+00:00,2025-03-08 06:00:00+00:00,86487.74226,86235.99043500001,-7.149776983248351,-0.41,0 days 01:00:00,Closed
2025-03-08 09:00:00+00:00,2025-03-08 11:00:00+00:00,86114.605785,86080.1384,-2.7725679836433788,-0.16,0 days 02:00:00,Closed
2025-03-09 11:00:00+00:00,2025-03-10 03:00:00+00:00,84886.53205499999,82157.02094,-57.67290250549469,-3.33,0 days 16:00:00,Closed
2025-03-10 19:00:00+00:00,2025-03-10 20:00:00+00:00,77694.07762499999,79021.30958,26.54579809208989,1.59,0 days 01:00:00,Closed
2025-03-11 01:00:00+00:00,2025-03-11 02:00:00+00:00,77712.4368,79091.084675,28.083433025232026,1.65,0 days 01:00:00,Closed
2025-03-13 14:00:00+00:00,2025-03-13 15:00:00+00:00,81818.03857499998,81968.505245,1.1017370074718134,0.06,0 days 01:00:00,Closed
2025-03-13 16:00:00+00:00,2025-03-13 22:00:00+00:00,81085.24236,80779.58000500001,-8.584291463153257,-0.5,0 days 06:00:00,Closed
2025-03-16 12:00:00+00:00,2025-03-16 15:00:00+00:00,82451.21500499999,83331.463425,16.28345688725164,0.95,0 days 03:00:00,Closed
2025-03-18 10:00:00+00:00,2025-03-18 11:00:00+00:00,82881.92025,82778.240175,-4.253100119952891,-0.25,0 days 01:00:00,Closed
2025-03-18 12:00:00+00:00,2025-03-18 15:00:00+00:00,82622.38054499999,81813.79264,-19.013880549410786,-1.1,0 days 03:00:00,Closed
2025-03-23 00:00:00+00:00,2025-03-23 01:00:00+00:00,83882.51029499999,83964.99650000001,-0.37203268390704847,-0.02,0 days 01:00:00,Closed
2025-03-25 06:00:00+00:00,2025-03-25 10:00:00+00:00,86699.38802999999,87178.039175,7.392434510881936,0.43,0 days 04:00:00,Closed
2025-03-28 08:00:00+00:00,2025-03-28 23:00:00+00:00,85255.58648999999,84438.109825,-18.541975732576763,-1.08,0 days 15:00:00,Closed
2025-03-29 12:00:00+00:00,2025-03-29 20:00:00+00:00,82334.70678,82717.0208,5.852709986362053,0.34,0 days 08:00:00,Closed
2025-03-29 23:00:00+00:00,2025-03-30 00:00:00+00:00,82430.944875,82607.20573500001,1.5993768972639095,0.09,0 days 01:00:00,Closed
2025-03-31 00:00:00+00:00,2025-03-31 02:00:00+00:00,82431.19499999999,81913.812605,-12.767280228295109,-0.75,0 days 02:00:00,Closed
2025-04-02 06:00:00+00:00,2025-04-02 08:00:00+00:00,84142.04999999999,84384.10684000001,2.840441494597072,0.17,0 days 02:00:00,Closed
2025-04-03 06:00:00+00:00,2025-04-03 09:00:00+00:00,83385.421875,83638.16,3.1069591417828812,0.18,0 days 03:00:00,Closed
2025-04-03 10:00:00+00:00,2025-04-03 11:00:00+00:00,83524.78151999999,83178.399995,-9.094795106123954,-0.53,0 days 01:00:00,Closed
2025-04-05 08:00:00+00:00,2025-04-05 09:00:00+00:00,83567.092665,83478.210015,-3.8303072820659136,-0.23,0 days 01:00:00,Closed
2025-04-05 14:00:00+00:00,2025-04-05 15:00:00+00:00,82796.667645,82873.212665,-0.4662041217079729,-0.03,0 days 01:00:00,Closed
2025-04-05 16:00:00+00:00,2025-04-05 18:00:00+00:00,82659.559125,82828.095235,1.4142874343779177,0.08,0 days 02:00:00,Closed
2025-04-06 14:00:00+00:00,2025-04-07 09:00:00+00:00,82347.163005,76228.74656000001,-127.4990875291089,-7.55,0 days 19:00:00,Closed
2025-04-08 17:00:00+00:00,2025-04-09 05:00:00+00:00,77452.96712999999,76378.12183500001,-23.54238345964792,-1.51,0 days 12:00:00,Closed
2025-04-10 11:00:00+00:00,2025-04-10 15:00:00+00:00,81806.92301999999,81231.55390500001,-12.662598773364653,-0.82,0 days 04:00:00,Closed
2025-04-10 16:00:00+00:00,2025-04-10 17:00:00+00:00,78796.61862,79414.10308500001,10.120787910033766,0.66,0 days 01:00:00,Closed
2025-04-11 00:00:00+00:00,2025-04-11 02:00:00+00:00,79647.10365,80412.48364500001,12.910284805632894,0.84,0 days 02:00:00,Closed
2025-04-13 14:00:00+00:00,2025-04-13 15:00:00+00:00,83640.91956,84051.17339000001,5.73488711510355,0.37,0 days 01:00:00,Closed
2025-04-15 19:00:00+00:00,2025-04-16 07:00:00+00:00,84238.098,83602.178,-13.596585303555175,-0.87,0 days 12:00:00,Closed
2025-04-18 11:00:00+00:00,2025-04-18 12:00:00+00:00,84563.510625,84626.775445,-0.697142246525344,-0.05,0 days 01:00:00,Closed
2025-04-18 16:00:00+00:00,2025-04-18 17:00:00+00:00,84416.7873,84435.88094,-1.5004510966939208,-0.1,0 days 01:00:00,Closed
2025-04-20 11:00:00+00:00,2025-04-20 15:00:00+00:00,84226.11201,84583.84692000001,4.686139087396361,0.3,0 days 04:00:00,Closed
2025-04-20 16:00:00+00:00,2025-04-20 17:00:00+00:00,84386.82232499999,84561.79795000001,1.3465479123144837,0.09,0 days 01:00:00,Closed
2025-04-24 07:00:00+00:00,2025-04-24 10:00:00+00:00,92434.89434999999,92430.651555,-1.9250086626504024,-0.12,0 days 03:00:00,Closed
2025-04-26 10:00:00+00:00,2025-04-26 11:00:00+00:00,94324.788825,94161.925485,-4.514720764762975,-0.29,0 days 01:00:00,Closed
2025-04-26 15:00:00+00:00,2025-04-26 18:00:00+00:00,94287.13000499998,94269.631605,-2.131792367043303,-0.14,0 days 03:00:00,Closed
2025-04-27 13:00:00+00:00,2025-04-27 14:00:00+00:00,93781.72743,94013.059955,1.9440823984009592,0.13,0 days 01:00:00,Closed
2025-05-03 05:00:00+00:00,2025-05-03 09:00:00+00:00,96567.29951999999,96232.8595,-7.171196220097051,-0.47,0 days 04:00:00,Closed
2025-05-03 11:00:00+00:00,2025-05-03 12:00:00+00:00,95944.438245,95894.038995,-2.6414947160415485,-0.17,0 days 01:00:00,Closed
2025-05-04 10:00:00+00:00,2025-05-04 13:00:00+00:00,95532.752505,95414.50888000001,-3.725367419006282,-0.24,0 days 03:00:00,Closed
2025-05-05 00:00:00+00:00,2025-05-05 01:00:00+00:00,94324.748805,94676.75794,3.8575966293537265,0.25,0 days 01:00:00,Closed
2025-05-06 13:00:00+00:00,2025-05-06 15:00:00+00:00,93982.968,94099.936495,0.06699928002272548,0.0,0 days 02:00:00,Closed
2025-05-12 19:00:00+00:00,2025-05-12 20:00:00+00:00,101681.40529499999,101809.060005,0.08360640315286105,0.01,0 days 01:00:00,Closed
2025-05-13 04:00:00+00:00,2025-05-13 05:00:00+00:00,101770.2597,102694.34714000001,12.040084343926548,0.79,0 days 01:00:00,Closed
2025-05-14 09:00:00+00:00,2025-05-14 11:00:00+00:00,103251.59999999999,103656.64575000001,4.19234547688968,0.27,0 days 02:00:00,Closed
2025-05-15 08:00:00+00:00,2025-05-15 09:00:00+00:00,101830.879995,102223.512675,4.100020245497858,0.27,0 days 01:00:00,Closed
2025-05-15 11:00:00+00:00,2025-05-15 12:00:00+00:00,101855.65237499999,102320.43419,5.20621084230187,0.34,0 days 01:00:00,Closed
2025-05-19 07:00:00+00:00,2025-05-19 08:00:00+00:00,102259.114005,103174.676855,12.044127945991061,0.77,0 days 01:00:00,Closed
2025-05-19 13:00:00+00:00,2025-05-19 15:00:00+00:00,102531.17997,104275.945945,24.76156155171046,1.58,0 days 02:00:00,Closed
2025-05-23 13:00:00+00:00,2025-05-23 14:00:00+00:00,108466.976385,109580.17250500001,14.411855013297552,0.91,0 days 01:00:00,Closed
2025-05-23 23:00:00+00:00,2025-05-24 02:00:00+00:00,107851.26868499999,107425.50038000001,-8.26176697047277,-0.51,0 days 03:00:00,Closed
2025-05-24 08:00:00+00:00,2025-05-24 09:00:00+00:00,107641.54387499999,108197.104385,6.32274499125281,0.4,0 days 01:00:00,Closed
2025-05-25 01:00:00+00:00,2025-05-25 03:00:00+00:00,107497.62194999999,107874.8356,3.699710461333664,0.23,0 days 02:00:00,Closed
2025-05-25 09:00:00+00:00,2025-05-25 13:00:00+00:00,107162.95469999999,107476.804715,2.775968846124712,0.17,0 days 04:00:00,Closed
2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,108326.866365,108837.703925,5.656450006134435,0.35,0 days 01:00:00,Closed
2025-05-28 06:00:00+00:00,2025-05-28 09:00:00+00:00,109054.489995,108985.929775,-2.954275462185652,-0.18,0 days 03:00:00,Closed
2025-05-28 15:00:00+00:00,2025-05-28 17:00:00+00:00,107576.471355,107366.29000000001,-5.084867436786095,-0.32,0 days 02:00:00,Closed
2025-05-28 19:00:00+00:00,2025-05-28 21:00:00+00:00,107530.27826999998,107264.530905,-5.900535584537503,-0.37,0 days 02:00:00,Closed
2025-05-28 23:00:00+00:00,2025-05-29 00:00:00+00:00,107454.430365,107727.88911,2.151954896061967,0.13,0 days 01:00:00,Closed
2025-05-29 17:00:00+00:00,2025-05-29 21:00:00+00:00,106777.78220999999,106126.91,-11.696803728818054,-0.73,0 days 04:00:00,Closed
2025-05-29 23:00:00+00:00,2025-05-30 04:00:00+00:00,105982.04454,105971.31783500001,-2.0719379139448577,-0.13,0 days 05:00:00,Closed
2025-05-30 17:00:00+00:00,2025-05-30 18:00:00+00:00,103950.699375,104131.058425,0.8492341534252914,0.05,0 days 01:00:00,Closed
2025-05-31 01:00:00+00:00,2025-05-31 04:00:00+00:00,104009.30866499999,103632.15800000001,-7.675701019620012,-0.48,0 days 03:00:00,Closed
2025-06-02 12:00:00+00:00,2025-06-02 15:00:00+00:00,104099.653815,104124.521695,-1.522146794606585,-0.1,0 days 03:00:00,Closed
2025-06-05 19:00:00+00:00,2025-06-05 22:00:00+00:00,103057.54301999998,101492.04859,-25.91489676040805,-1.64,0 days 03:00:00,Closed
2025-06-06 00:00:00+00:00,2025-06-06 01:00:00+00:00,101559.444345,101849.81961500001,2.5791149215732885,0.17,0 days 01:00:00,Closed
2025-06-06 03:00:00+00:00,2025-06-06 04:00:00+00:00,102254.631765,102442.05335,0.9847422703941008,0.06,0 days 01:00:00,Closed
2025-06-12 03:00:00+00:00,2025-06-12 15:00:00+00:00,108454.72026,107558.89365,-14.746289033963555,-0.95,0 days 12:00:00,Closed
2025-06-12 16:00:00+00:00,2025-06-12 17:00:00+00:00,107074.47048,107690.82765,7.033747394815986,0.46,0 days 01:00:00,Closed
2025-06-13 01:00:00+00:00,2025-06-13 04:00:00+00:00,103849.70890499999,104225.08139,3.7438790624346225,0.24,0 days 03:00:00,Closed
2025-06-13 05:00:00+00:00,2025-06-13 10:00:00+00:00,104456.72226,104777.94482,2.9142798628897495,0.19,0 days 05:00:00,Closed
2025-06-14 14:00:00+00:00,2025-06-14 18:00:00+00:00,105069.918705,104555.87591,-9.490910424388504,-0.61,0 days 04:00:00,Closed
2025-06-17 10:00:00+00:00,2025-06-18 00:00:00+00:00,106213.66029,104498.894415,-26.853293774817235,-1.73,0 days 14:00:00,Closed
2025-06-18 19:00:00+00:00,2025-06-18 21:00:00+00:00,103675.201695,104769.92883,14.237486035509024,0.94,0 days 02:00:00,Closed
2025-06-20 22:00:00+00:00,2025-06-21 05:00:00+00:00,103583.755995,103333.29750500001,-5.556681837059928,-0.36,0 days 07:00:00,Closed
2025-06-21 20:00:00+00:00,2025-06-21 21:00:00+00:00,102296.232555,102730.698955,4.6610720139366455,0.3,0 days 01:00:00,Closed
2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,101506.33780499999,102800.57400000001,17.72481567674778,1.15,0 days 03:00:00,Closed
2025-06-22 15:00:00+00:00,2025-06-22 17:00:00+00:00,99678.10414499999,99617.336415,-2.810358871464301,-0.18,0 days 02:00:00,Closed
2025-06-22 18:00:00+00:00,2025-06-22 23:00:00+00:00,99529.750005,100929.55997500001,19.932900922555238,1.29,0 days 05:00:00,Closed
2025-06-30 14:00:00+00:00,2025-06-30 16:00:00+00:00,107579.252745,107526.67976500001,-2.651492906284002,-0.17,0 days 02:00:00,Closed
