Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2022-04-25 16:00:00+00:00,2022-04-25 17:00:00+00:00,2867.870103,2921.033427,463.5232010438753,1.77,0 days 01:00:00,Closed
2022-04-26 11:00:00+00:00,2022-04-26 13:00:00+00:00,2993.9079030000003,2976.3168370000003,-177.55275668426557,-0.67,0 days 02:00:00,Closed
2022-04-26 15:00:00+00:00,2022-04-26 19:00:00+00:00,2895.5784129999997,2854.223476,-398.45497773547663,-1.51,0 days 04:00:00,Closed
2022-04-26 21:00:00+00:00,2022-04-26 23:00:00+00:00,2829.728664,2818.484201,-124.22149535956792,-0.48,0 days 02:00:00,Closed
2022-04-27 01:00:00+00:00,2022-04-27 07:00:00+00:00,2814.8341969999997,2867.03963,459.56048639429946,1.77,0 days 06:00:00,Closed
2022-04-27 07:00:00+00:00,2022-04-27 14:00:00+00:00,2867.224358968526,2904.556908797401,-374.0035609074479,-1.38,0 days 07:00:00,Closed
2022-04-27 16:00:00+00:00,2022-04-28 07:00:00+00:00,2863.4218322570823,2884.884671943074,-228.32376541111526,-0.83,0 days 15:00:00,Closed
2022-04-28 09:00:00+00:00,2022-04-28 15:00:00+00:00,2927.7778514413344,2897.0530353249005,254.65315624775718,0.97,0 days 06:00:00,Closed
2022-04-28 17:00:00+00:00,2022-04-29 04:00:00+00:00,2933.1102368821953,2927.4747452509187,30.698549828527554,0.11,0 days 11:00:00,Closed
2022-04-30 06:00:00+00:00,2022-04-30 15:00:00+00:00,2833.569015631193,2801.5954175269076,277.50566223817964,1.05,0 days 09:00:00,Closed
2022-05-01 10:00:00+00:00,2022-05-01 15:00:00+00:00,2765.7006460029243,2759.518484970367,38.27859007865978,0.14,0 days 05:00:00,Closed
2022-05-01 17:00:00+00:00,2022-05-01 20:00:00+00:00,2809.436720982527,2768.7714399402203,361.5688776320027,1.37,0 days 03:00:00,Closed
2022-05-01 22:00:00+00:00,2022-05-01 23:00:00+00:00,2806.507795,2806.191605,-18.370546514837294,-0.07,0 days 01:00:00,Closed
2022-05-02 01:00:00+00:00,2022-05-02 11:00:00+00:00,2837.9713145669566,2806.9073231346247,281.75434906762473,1.02,0 days 10:00:00,Closed
2022-05-02 13:00:00+00:00,2022-05-02 17:00:00+00:00,2794.858206,2807.207585,97.61667749445702,0.36,0 days 04:00:00,Closed
2022-05-02 19:00:00+00:00,2022-05-02 22:00:00+00:00,2800.309841,2864.180488,595.8966719855802,2.2,0 days 03:00:00,Closed
2022-05-03 08:00:00+00:00,2022-05-03 16:00:00+00:00,2844.9032150000003,2820.533586,-259.183473240325,-0.94,0 days 08:00:00,Closed
2022-05-03 18:00:00+00:00,2022-05-04 06:00:00+00:00,2801.9503330000002,2791.382334,-125.33020548054841,-0.46,0 days 12:00:00,Closed
2022-05-05 06:00:00+00:00,2022-05-05 13:00:00+00:00,2932.009339,2928.1612880000002,-57.651519590990176,-0.21,0 days 07:00:00,Closed
2022-05-05 15:00:00+00:00,2022-05-05 19:00:00+00:00,2830.138787,2727.331555,-1010.9403914989774,-3.71,0 days 04:00:00,Closed
2022-05-05 21:00:00+00:00,2022-05-06 10:00:00+00:00,2755.256329,2731.120418,-250.66762171431225,-0.96,0 days 13:00:00,Closed
2022-05-06 12:00:00+00:00,2022-05-06 13:00:00+00:00,2675.0022599999998,2681.005457,37.49606092517598,0.14,0 days 01:00:00,Closed
2022-05-06 15:00:00+00:00,2022-05-07 15:00:00+00:00,2696.4686979999997,2686.923681,-112.8728277810495,-0.43,1 days 00:00:00,Closed
2022-05-07 15:00:00+00:00,2022-05-07 22:00:00+00:00,2686.8613918907504,2647.7119508130418,361.2644128029642,1.38,0 days 07:00:00,Closed
2022-05-10 06:00:00+00:00,2022-05-10 22:00:00+00:00,2397.9769787774617,2306.982434343972,1126.7883327594943,3.72,0 days 16:00:00,Closed
2022-05-11 02:00:00+00:00,2022-05-11 06:00:00+00:00,2336.7008,2379.276003,476.9707544855976,1.74,0 days 04:00:00,Closed
2022-05-11 08:00:00+00:00,2022-05-11 12:00:00+00:00,2315.1243289999998,2409.636892,1114.9542578082348,4.0,0 days 04:00:00,Closed
2022-05-11 14:00:00+00:00,2022-05-11 16:00:00+00:00,2341.562258,2264.380482,-978.1334634205873,-3.37,0 days 02:00:00,Closed
2022-05-11 18:00:00+00:00,2022-05-11 20:00:00+00:00,2184.115038,2116.025002,-895.123451462087,-3.2,0 days 02:00:00,Closed
2022-05-11 22:00:00+00:00,2022-05-12 04:00:00+00:00,2096.8288599999996,1967.899453,-1687.9889536014448,-6.23,0 days 06:00:00,Closed
2022-05-12 06:00:00+00:00,2022-05-12 15:00:00+00:00,1833.3498399999999,2024.382503,2627.6682501642213,10.34,0 days 09:00:00,Closed
2022-05-12 15:00:00+00:00,2022-05-13 05:00:00+00:00,2008.7365238000382,2069.5943544790334,-1053.4024102600247,-3.11,0 days 14:00:00,Closed
2022-05-13 07:00:00+00:00,2022-05-13 14:00:00+00:00,2090.848943448758,2122.3497331764565,-447.00203322817714,-1.59,0 days 07:00:00,Closed
2022-05-13 16:00:00+00:00,2022-05-13 21:00:00+00:00,2089.9416618701284,2046.658657302532,555.4632239247399,1.99,0 days 05:00:00,Closed
2022-05-14 21:00:00+00:00,2022-05-14 23:00:00+00:00,1998.289307,2054.58344,741.5974530116333,2.74,0 days 02:00:00,Closed
2022-05-15 03:00:00+00:00,2022-05-15 09:00:00+00:00,2030.7382701446093,2022.4466962481508,93.08048044745586,0.33,0 days 06:00:00,Closed
2022-05-15 12:00:00+00:00,2022-05-15 20:00:00+00:00,2078.2272079544496,2103.199930937301,-371.1654680948453,-1.28,0 days 08:00:00,Closed
2022-05-15 22:00:00+00:00,2022-05-16 06:00:00+00:00,2132.462245488046,2077.7911570730475,724.7380510029203,2.48,0 days 08:00:00,Closed
2022-05-17 03:00:00+00:00,2022-05-17 06:00:00+00:00,2045.343419,2079.186057,445.3204504853001,1.57,0 days 03:00:00,Closed
2022-05-17 18:00:00+00:00,2022-05-17 19:00:00+00:00,2056.043002,2028.9384989999999,356.04778020037594,1.24,0 days 01:00:00,Closed
2022-05-17 22:00:00+00:00,2022-05-18 01:00:00+00:00,2086.235683,2090.502661,36.20708016913379,0.12,0 days 03:00:00,Closed
2022-05-18 04:00:00+00:00,2022-05-18 08:00:00+00:00,2037.144449603675,2038.4609421228745,-43.48297367352135,-0.14,0 days 04:00:00,Closed
2022-05-19 12:00:00+00:00,2022-05-19 15:00:00+00:00,1963.1678049420339,1979.3757084501385,-266.51762155210895,-0.91,0 days 03:00:00,Closed
2022-05-19 17:00:00+00:00,2022-05-20 11:00:00+00:00,2011.1381022939765,2045.661182630702,-550.2411949303972,-1.8,0 days 18:00:00,Closed
2022-05-20 13:00:00+00:00,2022-05-20 14:00:00+00:00,2035.419191,2044.123053,-143.56889688130207,-0.51,0 days 01:00:00,Closed
2022-05-21 03:00:00+00:00,2022-05-22 05:00:00+00:00,1958.0753299069438,1967.0012969191991,-156.6805231130083,-0.54,1 days 02:00:00,Closed
2022-05-22 10:00:00+00:00,2022-05-22 20:00:00+00:00,2025.748525307491,2012.948912203267,157.66288973092645,0.55,0 days 10:00:00,Closed
2022-05-22 22:00:00+00:00,2022-05-23 01:00:00+00:00,2016.8448720000001,2041.5173610000002,321.4541614949941,1.14,0 days 03:00:00,Closed
2022-05-23 18:00:00+00:00,2022-05-23 19:00:00+00:00,2049.28503,2031.5892939999999,223.0221517159804,0.78,0 days 01:00:00,Closed
2022-05-25 00:00:00+00:00,2022-05-25 02:00:00+00:00,1977.9501347587432,1986.135662,-142.18373735819526,-0.49,0 days 02:00:00,Closed
2022-05-25 04:00:00+00:00,2022-05-25 12:00:00+00:00,2011.9936684401837,1960.2684946474267,734.8659290572635,2.49,0 days 08:00:00,Closed
2022-05-25 22:00:00+00:00,2022-05-26 05:00:00+00:00,1967.720139,1937.028717,-479.681778992274,-1.64,0 days 07:00:00,Closed
2022-05-26 07:00:00+00:00,2022-05-26 08:00:00+00:00,1922.606609,1924.762398,9.235288793668769,0.03,0 days 01:00:00,Closed
2022-05-26 10:00:00+00:00,2022-05-26 13:00:00+00:00,1838.0412469999999,1810.25676,-458.1263826792645,-1.59,0 days 03:00:00,Closed
2022-05-26 15:00:00+00:00,2022-05-26 23:00:00+00:00,1852.8957019999998,1819.454,-533.8890430234027,-1.88,0 days 08:00:00,Closed
2022-05-27 01:00:00+00:00,2022-05-27 13:00:00+00:00,1773.922017,1790.3577315,235.2518578927361,0.85,0 days 12:00:00,Closed
2022-05-27 13:00:00+00:00,2022-05-27 23:00:00+00:00,1806.960144754907,1753.2748148325998,872.3619465056541,2.89,0 days 10:00:00,Closed
2022-05-28 11:00:00+00:00,2022-05-28 12:00:00+00:00,1761.3482459999998,1771.6483460000002,145.86501208312276,0.5,0 days 01:00:00,Closed
2022-05-28 17:00:00+00:00,2022-05-29 03:00:00+00:00,1792.5736522152656,1768.9613957297147,377.0642639645717,1.24,0 days 10:00:00,Closed
2022-05-29 12:00:00+00:00,2022-05-30 01:00:00+00:00,1800.5840179837526,1805.5954812402363,-109.25043835975694,-0.36,0 days 13:00:00,Closed
2022-05-30 03:00:00+00:00,2022-05-30 06:00:00+00:00,1873.8815895413968,1897.976150865954,-403.0928608101309,-1.37,0 days 03:00:00,Closed
2022-05-30 08:00:00+00:00,2022-05-30 16:00:00+00:00,1905.7814782316714,1912.0265527532908,-121.53141163746845,-0.41,0 days 08:00:00,Closed
2022-05-30 18:00:00+00:00,2022-05-30 20:00:00+00:00,1925.9897072617568,1916.8548839999999,114.33353856390484,0.39,0 days 02:00:00,Closed
2022-05-30 22:00:00+00:00,2022-05-31 08:00:00+00:00,1988.6999148140956,1971.2103499873338,240.5467123767495,0.8,0 days 10:00:00,Closed
2022-05-31 08:00:00+00:00,2022-05-31 13:00:00+00:00,1970.7310420000001,1963.1708720000001,-135.11840291938537,-0.46,0 days 05:00:00,Closed
2022-05-31 15:00:00+00:00,2022-05-31 18:00:00+00:00,1961.638315,1965.950038,40.54315784152122,0.14,0 days 03:00:00,Closed
2022-05-31 20:00:00+00:00,2022-06-01 14:00:00+00:00,1934.400146,1962.51107,398.87480158120474,1.37,0 days 18:00:00,Closed
2022-06-01 14:00:00+00:00,2022-06-01 16:00:00+00:00,1959.7205634437287,1880.8640899999998,1225.2033169185158,3.95,0 days 02:00:00,Closed
2022-06-02 07:00:00+00:00,2022-06-03 09:00:00+00:00,1821.7361107564493,1812.0981710893404,154.3633682416418,0.45,1 days 02:00:00,Closed
2022-06-03 23:00:00+00:00,2022-06-04 08:00:00+00:00,1780.9534144907627,1768.8265106899307,191.52444307891156,0.6,0 days 09:00:00,Closed
2022-06-04 14:00:00+00:00,2022-06-04 22:00:00+00:00,1766.289728,1786.283954,326.2745806506157,1.05,0 days 08:00:00,Closed
2022-06-05 09:00:00+00:00,2022-06-05 10:00:00+00:00,1787.383624,1781.714354,74.41459335798938,0.24,0 days 01:00:00,Closed
2022-06-05 12:00:00+00:00,2022-06-05 18:00:00+00:00,1787.6827028928806,1816.7434920243952,486.19461055148184,1.54,0 days 06:00:00,Closed
2022-06-06 16:00:00+00:00,2022-06-06 17:00:00+00:00,1885.344227,1859.037544,420.00437567922853,1.32,0 days 01:00:00,Closed
2022-06-06 21:00:00+00:00,2022-06-07 00:00:00+00:00,1861.8283809999998,1858.54227,-82.91540996151197,-0.26,0 days 03:00:00,Closed
2022-06-07 02:00:00+00:00,2022-06-07 15:00:00+00:00,1741.7123569999999,1771.7333205,529.8835775324432,1.64,0 days 13:00:00,Closed
2022-06-07 15:00:00+00:00,2022-06-07 19:00:00+00:00,1783.413791580771,1807.0124669451752,-462.0800341436001,-1.4,0 days 04:00:00,Closed
2022-06-07 21:00:00+00:00,2022-06-07 22:00:00+00:00,1844.4465,1840.6420269999999,40.83953153424042,0.13,0 days 01:00:00,Closed
2022-06-08 00:00:00+00:00,2022-06-09 02:00:00+00:00,1809.0913403732977,1785.823860632762,454.1627361809891,1.21,1 days 02:00:00,Closed
2022-06-09 07:00:00+00:00,2022-06-09 10:00:00+00:00,1798.759466,1818.504285,333.8051160186384,1.02,0 days 03:00:00,Closed
2022-06-09 14:00:00+00:00,2022-06-09 17:00:00+00:00,1795.0177632520324,1812.0269151981192,-342.75185930457775,-1.03,0 days 03:00:00,Closed
2022-06-09 19:00:00+00:00,2022-06-09 20:00:00+00:00,1791.2524630000003,1783.414864,117.36458071221233,0.36,0 days 01:00:00,Closed
2022-06-12 15:00:00+00:00,2022-06-13 00:00:00+00:00,1507.2093786901246,1456.8590740165926,1173.3005633395505,3.26,0 days 09:00:00,Closed
2022-06-14 12:00:00+00:00,2022-06-15 05:00:00+00:00,1177.3850855533865,1151.7775538398073,879.359591509458,2.1,0 days 17:00:00,Closed
2022-06-15 18:00:00+00:00,2022-06-15 19:00:00+00:00,1113.9140739999998,1171.138553,1768.0328804063768,5.06,0 days 01:00:00,Closed
2022-06-16 07:00:00+00:00,2022-06-16 08:00:00+00:00,1175.0473800000002,1165.059413,283.0681649939968,0.77,0 days 01:00:00,Closed
2022-06-19 09:00:00+00:00,2022-06-19 10:00:00+00:00,967.610196,991.592433,887.6758155351973,2.4,0 days 01:00:00,Closed
2022-06-20 07:00:00+00:00,2022-06-20 11:00:00+00:00,1084.775335,1142.1322575000002,1973.4569300786848,5.21,0 days 04:00:00,Closed
2022-06-20 22:00:00+00:00,2022-06-21 04:00:00+00:00,1103.2008609999998,1130.0608800000002,938.7950084658471,2.35,0 days 06:00:00,Closed
2022-06-21 19:00:00+00:00,2022-06-21 21:00:00+00:00,1142.1707187969055,1122.656696,687.2998362664773,1.63,0 days 02:00:00,Closed
2022-06-22 14:00:00+00:00,2022-06-22 15:00:00+00:00,1111.613384,1109.2771169999999,-120.41522706049585,-0.29,0 days 01:00:00,Closed
2022-06-22 17:00:00+00:00,2022-06-22 20:00:00+00:00,1078.883568,1069.6090210000002,-388.7755783756393,-0.94,0 days 03:00:00,Closed
2022-06-22 22:00:00+00:00,2022-06-23 07:00:00+00:00,1058.987601,1091.7223849999998,1234.1007088401357,3.01,0 days 09:00:00,Closed
2022-06-25 12:00:00+00:00,2022-06-25 14:00:00+00:00,1215.4839399699824,1199.55976,536.6405861826534,1.23,0 days 02:00:00,Closed
2022-06-25 18:00:00+00:00,2022-06-25 21:00:00+00:00,1196.1587399999999,1208.247417,397.86814830659887,0.93,0 days 03:00:00,Closed
2022-06-26 22:00:00+00:00,2022-06-27 10:00:00+00:00,1238.4714299999998,1232.180235,-253.73815233465334,-0.59,0 days 12:00:00,Closed
2022-06-27 13:00:00+00:00,2022-06-27 14:00:00+00:00,1214.8654310000002,1183.104825,1088.1770946629813,2.54,0 days 01:00:00,Closed
2022-06-27 22:00:00+00:00,2022-06-28 00:00:00+00:00,1199.139634,1191.532433,-314.2419746739679,-0.71,0 days 02:00:00,Closed
2022-06-28 02:00:00+00:00,2022-06-28 10:00:00+00:00,1171.071216,1210.7806107618442,1445.8919026117744,3.31,0 days 08:00:00,Closed
2022-06-28 15:00:00+00:00,2022-06-28 18:00:00+00:00,1202.4644027686672,1178.6827945475377,885.1723680168865,1.9,0 days 03:00:00,Closed
2022-06-30 23:00:00+00:00,2022-07-01 00:00:00+00:00,1023.3068999999999,1070.5787300000002,2088.199137779984,4.54,0 days 01:00:00,Closed
2022-07-01 04:00:00+00:00,2022-07-01 11:00:00+00:00,1053.8043252559187,1040.2413478634892,592.7925014038326,1.21,0 days 07:00:00,Closed
2022-07-01 13:00:00+00:00,2022-07-01 21:00:00+00:00,1049.284691,1068.529345,853.861290759392,1.75,0 days 08:00:00,Closed
2022-07-02 02:00:00+00:00,2022-07-02 03:00:00+00:00,1058.1324650000001,1041.492354,740.0046704763653,1.49,0 days 01:00:00,Closed
2022-07-02 13:00:00+00:00,2022-07-02 18:00:00+00:00,1057.7032334358603,1062.838777161789,-289.12628399810967,-0.57,0 days 05:00:00,Closed
2022-07-02 20:00:00+00:00,2022-07-03 05:00:00+00:00,1065.1165175309313,1071.6964676997159,-360.7639079084049,-0.7,0 days 09:00:00,Closed
2022-07-03 07:00:00+00:00,2022-07-03 14:00:00+00:00,1063.4426810511115,1042.1990891233045,976.6014452464648,1.92,0 days 07:00:00,Closed
2022-07-03 20:00:00+00:00,2022-07-04 06:00:00+00:00,1076.4257816347024,1064.3564672789585,548.0731363946269,1.04,0 days 10:00:00,Closed
2022-07-04 09:00:00+00:00,2022-07-04 12:00:00+00:00,1050.775138,1087.2087395,1732.4667194391882,3.39,0 days 03:00:00,Closed
2022-07-05 11:00:00+00:00,2022-07-05 15:00:00+00:00,1129.008601,1092.3821870000002,-1757.726279904177,-3.32,0 days 04:00:00,Closed
2022-07-05 17:00:00+00:00,2022-07-05 22:00:00+00:00,1095.188458,1139.1440235420218,2010.839753645002,3.93,0 days 05:00:00,Closed
2022-07-08 11:00:00+00:00,2022-07-08 13:00:00+00:00,1217.2650700000002,1210.366781,-343.6128533627498,-0.65,0 days 02:00:00,Closed
2022-07-08 15:00:00+00:00,2022-07-09 03:00:00+00:00,1226.9779829999998,1214.885425,-562.4918372543949,-1.07,0 days 12:00:00,Closed
2022-07-09 05:00:00+00:00,2022-07-09 11:00:00+00:00,1217.595169,1223.772758,223.1716899582916,0.43,0 days 06:00:00,Closed
2022-07-10 03:00:00+00:00,2022-07-10 14:00:00+00:00,1190.9571799999999,1175.5872180000001,-718.8447121812087,-1.37,0 days 11:00:00,Closed
2022-07-10 16:00:00+00:00,2022-07-11 01:00:00+00:00,1163.488942,1169.269114,215.59083578078386,0.42,0 days 09:00:00,Closed
2022-07-11 03:00:00+00:00,2022-07-11 13:00:00+00:00,1149.1346369999999,1151.944313,85.43491452920838,0.16,0 days 10:00:00,Closed
2022-07-11 15:00:00+00:00,2022-07-11 21:00:00+00:00,1138.94158,1137.7485729999999,-96.14133587261603,-0.18,0 days 06:00:00,Closed
2022-07-11 23:00:00+00:00,2022-07-12 07:00:00+00:00,1098.42943,1078.066483,-1004.336069582422,-1.93,0 days 08:00:00,Closed
2022-07-12 09:00:00+00:00,2022-07-12 19:00:00+00:00,1067.0048475449626,1066.2552351109764,-76.74192482678957,-0.15,0 days 10:00:00,Closed
2022-07-12 21:00:00+00:00,2022-07-13 06:00:00+00:00,1046.963995,1057.452669,468.76659529396505,0.92,0 days 09:00:00,Closed
2022-07-13 06:00:00+00:00,2022-07-13 08:00:00+00:00,1057.452669,1068.9831769821149,-601.6267809210499,-1.17,0 days 02:00:00,Closed
2022-07-13 10:00:00+00:00,2022-07-13 12:00:00+00:00,1072.794572630103,1081.414327,-449.5022255753755,-0.88,0 days 02:00:00,Closed
2022-07-13 14:00:00+00:00,2022-07-13 17:00:00+00:00,1040.9220169945256,1072.6623917424042,-1592.364441651299,-3.13,0 days 03:00:00,Closed
2022-07-13 19:00:00+00:00,2022-07-13 23:00:00+00:00,1089.3185815459517,1086.15323184821,105.23328195527313,0.21,0 days 04:00:00,Closed
2022-07-14 01:00:00+00:00,2022-07-14 10:00:00+00:00,1112.2288169083704,1088.616613042476,1051.327634992027,2.04,0 days 09:00:00,Closed
2022-07-14 14:00:00+00:00,2022-07-14 15:00:00+00:00,1084.255179,1095.981107,499.08633819102903,1.0,0 days 01:00:00,Closed
2022-07-16 05:00:00+00:00,2022-07-16 15:00:00+00:00,1221.7664200000002,1238.7132745000001,657.9082154733593,1.31,0 days 10:00:00,Closed
2022-07-17 17:00:00+00:00,2022-07-18 03:00:00+00:00,1345.043392,1385.08435,1477.2102398603906,2.9,0 days 10:00:00,Closed
2022-07-19 10:00:00+00:00,2022-07-19 13:00:00+00:00,1533.2998519999999,1559.502009,854.6355020219498,1.63,0 days 03:00:00,Closed
2022-07-20 08:00:00+00:00,2022-07-20 11:00:00+00:00,1530.729081,1570.468718,1341.6527601796852,2.52,0 days 03:00:00,Closed
2022-07-20 17:00:00+00:00,2022-07-20 20:00:00+00:00,1556.7538738667865,1551.6280864998475,138.4801928883647,0.25,0 days 03:00:00,Closed
2022-07-21 16:00:00+00:00,2022-07-21 17:00:00+00:00,1510.673066,1556.93278,1634.2779443154602,2.98,0 days 01:00:00,Closed
2022-07-22 16:00:00+00:00,2022-07-22 19:00:00+00:00,1573.557851229518,1574.7304417239413,-88.47925761442593,-0.15,0 days 03:00:00,Closed
2022-07-23 02:00:00+00:00,2022-07-23 06:00:00+00:00,1551.685366,1579.985862,982.5812560049475,1.74,0 days 04:00:00,Closed
2022-07-23 08:00:00+00:00,2022-07-23 13:00:00+00:00,1574.3033814055752,1521.1087622748078,2053.46633565068,3.3,0 days 05:00:00,Closed
2022-07-24 00:00:00+00:00,2022-07-24 01:00:00+00:00,1548.474403,1564.610476,571.2537481464252,0.96,0 days 01:00:00,Closed
2022-07-25 01:00:00+00:00,2022-07-25 03:00:00+00:00,1558.987556,1518.874201,-1590.5370269479229,-2.65,0 days 02:00:00,Closed
2022-07-25 05:00:00+00:00,2022-07-25 19:00:00+00:00,1521.936444,1509.74694,-514.1374705189407,-0.88,0 days 14:00:00,Closed
2022-07-25 21:00:00+00:00,2022-07-25 22:00:00+00:00,1522.5366239999998,1512.9459800000002,-410.6871281288502,-0.71,0 days 01:00:00,Closed
2022-07-26 00:00:00+00:00,2022-07-26 15:00:00+00:00,1440.83212,1391.122538,-2027.5949883523956,-3.53,0 days 15:00:00,Closed
2022-07-26 17:00:00+00:00,2022-07-27 00:00:00+00:00,1382.924753,1428.731252,1791.0425013082033,3.23,0 days 07:00:00,Closed
2022-07-29 07:00:00+00:00,2022-07-29 11:00:00+00:00,1715.2844309999998,1720.08382,114.270219490285,0.2,0 days 04:00:00,Closed
2022-07-29 13:00:00+00:00,2022-07-29 23:00:00+00:00,1667.0599679999998,1741.067523,2498.5863242694086,4.36,0 days 10:00:00,Closed
2022-07-30 01:00:00+00:00,2022-07-30 09:00:00+00:00,1728.2891015365306,1712.6062419443151,510.91503604891864,0.83,0 days 08:00:00,Closed
2022-07-31 12:00:00+00:00,2022-07-31 18:00:00+00:00,1717.0421594699455,1707.4827131469594,293.34262574133396,0.48,0 days 06:00:00,Closed
2022-07-31 20:00:00+00:00,2022-07-31 23:00:00+00:00,1716.664846,1693.5392093065793,768.7851055545347,1.27,0 days 03:00:00,Closed
2022-08-02 15:00:00+00:00,2022-08-02 16:00:00+00:00,1622.203193,1629.368664,-320.5146175214032,-0.52,0 days 01:00:00,Closed
2022-08-02 18:00:00+00:00,2022-08-03 03:00:00+00:00,1647.0175694168006,1608.2075667868432,1512.9552415541377,2.28,0 days 09:00:00,Closed
2022-08-03 06:00:00+00:00,2022-08-03 11:00:00+00:00,1627.978247,1657.6325610000001,1089.752203650841,1.74,0 days 05:00:00,Closed
2022-08-03 20:00:00+00:00,2022-08-03 22:00:00+00:00,1652.675202191619,1635.030362,637.6199915476445,0.99,0 days 02:00:00,Closed
2022-08-04 01:00:00+00:00,2022-08-04 06:00:00+00:00,1639.971844,1648.2153870000002,271.7568614290202,0.42,0 days 05:00:00,Closed
2022-08-04 08:00:00+00:00,2022-08-04 16:00:00+00:00,1625.7575809999998,1614.545491,-497.0061697979615,-0.77,0 days 08:00:00,Closed
2022-08-04 18:00:00+00:00,2022-08-05 03:00:00+00:00,1596.468797,1633.5360411683314,1436.4535014132205,2.24,0 days 09:00:00,Closed
2022-08-06 10:00:00+00:00,2022-08-06 17:00:00+00:00,1712.5236029999996,1706.357939,-288.29304435933557,-0.44,0 days 07:00:00,Closed
2022-08-06 19:00:00+00:00,2022-08-06 23:00:00+00:00,1714.5842209999998,1712.766016,-121.36455456338517,-0.19,0 days 04:00:00,Closed
2022-08-07 01:00:00+00:00,2022-08-07 12:00:00+00:00,1671.651345,1690.9925500000002,701.1356179151743,1.08,0 days 11:00:00,Closed
2022-08-07 14:00:00+00:00,2022-08-07 21:00:00+00:00,1706.0830569501554,1721.1860042896803,-644.4712969164303,-0.97,0 days 07:00:00,Closed
2022-08-07 23:00:00+00:00,2022-08-08 05:00:00+00:00,1703.4666549066042,1711.9815103833005,-384.9105587557039,-0.58,0 days 06:00:00,Closed
2022-08-08 07:00:00+00:00,2022-08-08 08:00:00+00:00,1732.090217,1732.5696149999999,-69.78906477946872,-0.11,0 days 01:00:00,Closed
2022-08-08 10:00:00+00:00,2022-08-08 12:00:00+00:00,1767.66954,1789.1588098389195,-839.0970768682481,-1.3,0 days 02:00:00,Closed
