Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2022-05-06 13:00:00+00:00,2022-05-07 21:00:00+00:00,35824.24405,35762.168130000005,-47.109263461806634,-0.25,1 days 08:00:00,Closed
2022-05-07 23:00:00+00:00,2022-05-08 01:00:00+00:00,35036.5078,35092.76901,14.941692560615342,0.08,0 days 02:00:00,Closed
2022-05-08 03:00:00+00:00,2022-05-08 17:00:00+00:00,34579.3707,34371.985310000004,-126.20089479448144,-0.68,0 days 14:00:00,Closed
2022-05-08 19:00:00+00:00,2022-05-08 22:00:00+00:00,34522.25357,34439.86494,-58.762942836253146,-0.32,0 days 03:00:00,Closed
2022-05-09 00:00:00+00:00,2022-05-09 02:00:00+00:00,34042.309629999996,34039.88497,-16.019378355818294,-0.09,0 days 02:00:00,Closed
2022-05-09 04:00:00+00:00,2022-05-09 10:00:00+00:00,33577.0701,33492.04937,-61.19812357105157,-0.33,0 days 06:00:00,Closed
2022-05-09 12:00:00+00:00,2022-05-09 15:00:00+00:00,33117.9324,32444.86362,-386.6332741745546,-2.11,0 days 03:00:00,Closed
2022-05-09 17:00:00+00:00,2022-05-09 18:00:00+00:00,31700.90742,31249.522330000003,-269.4565185095994,-1.5,0 days 01:00:00,Closed
2022-05-09 20:00:00+00:00,2022-05-10 00:00:00+00:00,30939.479059999998,30046.983200000002,-523.1987640813984,-2.96,0 days 04:00:00,Closed
2022-05-10 02:00:00+00:00,2022-05-10 21:00:00+00:00,30889.764149999995,30987.20105,40.31248395505457,0.24,0 days 19:00:00,Closed
2022-05-10 23:00:00+00:00,2022-05-11 07:00:00+00:00,30782.63202,30478.353750000002,-183.41133954634054,-1.07,0 days 08:00:00,Closed
2022-05-11 09:00:00+00:00,2022-05-11 12:00:00+00:00,31402.11781,31507.64487,43.476981216924244,0.26,0 days 03:00:00,Closed
2022-05-11 14:00:00+00:00,2022-05-11 16:00:00+00:00,31232.366899999994,30962.108580000004,-160.9490290031743,-0.94,0 days 02:00:00,Closed
2022-05-11 18:00:00+00:00,2022-05-11 20:00:00+00:00,29908.969999999998,29351.69185,-327.72580260863367,-1.94,0 days 02:00:00,Closed
2022-05-11 22:00:00+00:00,2022-05-12 04:00:00+00:00,29098.42691,28372.28576,-425.9128104091201,-2.57,0 days 06:00:00,Closed
2022-05-12 06:00:00+00:00,2022-05-12 15:00:00+00:00,27111.230929999998,29550.93206,1436.9599399422696,8.92,0 days 09:00:00,Closed
2022-05-12 17:00:00+00:00,2022-05-13 02:00:00+00:00,29567.202575767704,29473.640913280553,45.93085603986805,0.24,0 days 09:00:00,Closed
2022-05-13 04:00:00+00:00,2022-05-14 00:00:00+00:00,30483.74739388429,29367.254751317276,721.1690512177356,3.58,0 days 20:00:00,Closed
2022-05-14 18:00:00+00:00,2022-05-14 23:00:00+00:00,29608.879999999997,30214.23301,359.76908085856076,1.96,0 days 05:00:00,Closed
2022-05-15 04:00:00+00:00,2022-05-15 09:00:00+00:00,29707.243092944693,29594.755549882455,56.710234234594786,0.3,0 days 05:00:00,Closed
2022-05-15 12:00:00+00:00,2022-05-15 21:00:00+00:00,30234.967769999996,31046.78317,487.9140389115991,2.6,0 days 09:00:00,Closed
2022-05-16 04:00:00+00:00,2022-05-16 07:00:00+00:00,30305.72834104373,29566.72067080829,454.6624809649948,2.36,0 days 03:00:00,Closed
2022-05-17 03:00:00+00:00,2022-05-17 06:00:00+00:00,30058.414819999998,30436.46632,231.67299381832498,1.18,0 days 03:00:00,Closed
2022-05-17 14:00:00+00:00,2022-05-17 19:00:00+00:00,30478.850090873293,29837.02088016834,416.8913883283862,2.03,0 days 05:00:00,Closed
2022-05-19 11:00:00+00:00,2022-05-19 12:00:00+00:00,29198.756999999998,29473.355340000002,174.83468442739934,0.86,0 days 01:00:00,Closed
2022-05-20 14:00:00+00:00,2022-05-20 16:00:00+00:00,30298.33089413249,29150.14242,804.0249740997117,3.71,0 days 02:00:00,Closed
2022-05-21 08:00:00+00:00,2022-05-22 09:00:00+00:00,29399.950447726194,29546.182802773135,-128.27970528918033,-0.58,1 days 01:00:00,Closed
2022-05-22 11:00:00+00:00,2022-05-22 12:00:00+00:00,30174.145040000003,29900.067329999998,175.51785067551668,0.83,0 days 01:00:00,Closed
2022-05-22 14:00:00+00:00,2022-05-22 22:00:00+00:00,30064.951962959483,30016.781496700518,17.51825239761143,0.08,0 days 08:00:00,Closed
2022-05-23 00:00:00+00:00,2022-05-23 06:00:00+00:00,30273.11096404427,30304.58466623444,-39.855661678524314,-0.18,0 days 06:00:00,Closed
2022-05-23 08:00:00+00:00,2022-05-23 18:00:00+00:00,30433.807498723323,30102.61537253829,221.39917264066247,1.01,0 days 10:00:00,Closed
2022-05-24 23:00:00+00:00,2022-05-25 00:00:00+00:00,29596.676339999998,29634.1071,10.004499500707043,0.05,0 days 01:00:00,Closed
2022-05-25 11:00:00+00:00,2022-05-25 13:00:00+00:00,29705.301643391605,29563.8665,87.2296879702357,0.4,0 days 02:00:00,Closed
2022-05-25 18:00:00+00:00,2022-05-26 08:00:00+00:00,29706.9094,29706.0855,-17.920079251770346,-0.08,0 days 14:00:00,Closed
2022-05-26 10:00:00+00:00,2022-05-26 13:00:00+00:00,29187.55364,28928.01899,-209.5789518939403,-0.97,0 days 03:00:00,Closed
2022-05-26 15:00:00+00:00,2022-05-26 19:00:00+00:00,29245.070889999995,29586.521380000002,232.8794253400715,1.09,0 days 04:00:00,Closed
2022-05-26 19:00:00+00:00,2022-05-27 03:00:00+00:00,29565.822029531286,28990.421726296037,427.1537348203874,1.87,0 days 08:00:00,Closed
2022-05-28 12:00:00+00:00,2022-05-29 12:00:00+00:00,28813.33285410749,29202.887399864667,-327.7854522417937,-1.43,1 days 00:00:00,Closed
2022-05-29 14:00:00+00:00,2022-05-29 22:00:00+00:00,29312.52245003485,29228.952423417642,45.44472617513584,0.21,0 days 08:00:00,Closed
2022-05-30 00:00:00+00:00,2022-05-30 01:00:00+00:00,29443.76422,29326.99546,69.05635487252063,0.32,0 days 01:00:00,Closed
2022-05-30 03:00:00+00:00,2022-05-30 06:00:00+00:00,30197.917369449657,30461.575158503525,-208.85857313465445,-0.95,0 days 03:00:00,Closed
2022-05-30 08:00:00+00:00,2022-05-30 12:00:00+00:00,30615.96589206929,30668.610956166256,-55.036974021525175,-0.25,0 days 04:00:00,Closed
2022-05-30 14:00:00+00:00,2022-05-30 19:00:00+00:00,30499.472669570867,30670.576339980205,-138.9775356868922,-0.64,0 days 05:00:00,Closed
2022-05-30 21:00:00+00:00,2022-05-31 16:00:00+00:00,31274.56772462616,32029.663107331377,-567.050715889774,-2.5,0 days 19:00:00,Closed
2022-05-31 18:00:00+00:00,2022-06-01 11:00:00+00:00,32066.871101957986,31557.99992013421,337.48914731034927,1.51,0 days 17:00:00,Closed
2022-06-02 08:00:00+00:00,2022-06-02 15:00:00+00:00,29943.48600209353,30050.724706718916,-94.9441735521765,-0.44,0 days 07:00:00,Closed
2022-06-02 17:00:00+00:00,2022-06-02 22:00:00+00:00,30265.6279019277,30356.571940896014,-81.43631268935549,-0.38,0 days 05:00:00,Closed
2022-06-03 00:00:00+00:00,2022-06-03 11:00:00+00:00,30425.00298149486,29842.157308819722,402.0973417306811,1.84,0 days 11:00:00,Closed
2022-06-04 01:00:00+00:00,2022-06-04 14:00:00+00:00,29685.793431712144,29600.79198003472,45.483778489368476,0.21,0 days 13:00:00,Closed
2022-06-04 16:00:00+00:00,2022-06-05 15:00:00+00:00,29823.374818453158,29780.12184041702,14.739891520656208,0.07,0 days 23:00:00,Closed
2022-06-05 17:00:00+00:00,2022-06-06 00:00:00+00:00,29850.64721042444,29920.879378491252,-68.47778632038685,-0.32,0 days 07:00:00,Closed
2022-06-06 02:00:00+00:00,2022-06-06 03:00:00+00:00,30823.15028,30918.37273,-83.47701684562239,-0.39,0 days 01:00:00,Closed
2022-06-06 05:00:00+00:00,2022-06-06 09:00:00+00:00,31202.986149339507,31463.364897253774,-196.06166674237895,-0.91,0 days 04:00:00,Closed
2022-06-06 11:00:00+00:00,2022-06-06 14:00:00+00:00,31462.209372579742,31446.512342781774,-6.399669529352284,-0.03,0 days 03:00:00,Closed
2022-06-06 16:00:00+00:00,2022-06-07 00:00:00+00:00,31516.36074336654,31371.573304018926,81.96890175448672,0.38,0 days 08:00:00,Closed
2022-06-07 15:00:00+00:00,2022-06-07 19:00:00+00:00,29883.126295867067,30180.360058000624,-228.5609566296608,-1.08,0 days 04:00:00,Closed
2022-06-07 21:00:00+00:00,2022-06-07 22:00:00+00:00,31340.495030000002,31408.019579999996,-62.13433566985222,-0.3,0 days 01:00:00,Closed
2022-06-08 00:00:00+00:00,2022-06-08 03:00:00+00:00,31108.57594395095,30976.236127842138,72.58997690110564,0.35,0 days 03:00:00,Closed
2022-06-08 05:00:00+00:00,2022-06-08 07:00:00+00:00,30219.831330000008,30529.25613092457,-232.28759785422008,-1.1,0 days 02:00:00,Closed
2022-06-08 14:00:00+00:00,2022-06-09 00:00:00+00:00,30722.349979940343,30206.05129105763,351.1039274853614,1.6,0 days 10:00:00,Closed
2022-06-09 07:00:00+00:00,2022-06-09 10:00:00+00:00,30330.196330000002,30524.8398,118.76141554890255,0.56,0 days 03:00:00,Closed
2022-06-09 12:00:00+00:00,2022-06-09 20:00:00+00:00,30273.325706912496,30017.57885955165,167.23475017717533,0.77,0 days 08:00:00,Closed
2022-06-11 05:00:00+00:00,2022-06-11 12:00:00+00:00,29341.497483362797,28735.59733229098,441.7163095917721,1.99,0 days 07:00:00,Closed
2022-06-12 16:00:00+00:00,2022-06-13 00:00:00+00:00,28011.527823392556,26591.861627816223,1193.0668811220137,4.99,0 days 08:00:00,Closed
2022-06-15 13:00:00+00:00,2022-06-15 16:00:00+00:00,21190.05511,21402.37736,212.62056146448234,0.92,0 days 03:00:00,Closed
2022-06-15 18:00:00+00:00,2022-06-16 01:00:00+00:00,21111.731620000002,22652.10233,1679.5306720480262,7.21,0 days 07:00:00,Closed
2022-06-16 09:00:00+00:00,2022-06-16 22:00:00+00:00,21780.33214,20668.39762,-1293.8499941984362,-5.18,0 days 13:00:00,Closed
2022-06-17 00:00:00+00:00,2022-06-18 02:00:00+00:00,20393.51622,20374.98567,-40.433647944492286,-0.17,1 days 02:00:00,Closed
2022-06-18 04:00:00+00:00,2022-06-18 06:00:00+00:00,20456.03497,20410.375050000002,-71.62355106047704,-0.3,0 days 02:00:00,Closed
2022-06-18 08:00:00+00:00,2022-06-18 17:00:00+00:00,19250.7735,18860.54014,-496.18231572036547,-2.11,0 days 09:00:00,Closed
2022-06-18 19:00:00+00:00,2022-06-18 21:00:00+00:00,18209.16111,17792.6606,-545.7184077297621,-2.37,0 days 02:00:00,Closed
2022-06-18 23:00:00+00:00,2022-06-19 02:00:00+00:00,19179.05199,18468.4578,-851.8954416286687,-3.78,0 days 03:00:00,Closed
2022-06-19 04:00:00+00:00,2022-06-19 12:00:00+00:00,18305.28994,19679.494380000004,1608.3723097448672,7.42,0 days 08:00:00,Closed
2022-06-21 20:00:00+00:00,2022-06-22 00:00:00+00:00,20873.32161534212,20721.858005781287,151.69655685223552,0.65,0 days 04:00:00,Closed
2022-06-23 06:00:00+00:00,2022-06-23 07:00:00+00:00,20344.1014,20531.33875,196.75321882138226,0.84,0 days 01:00:00,Closed
2022-06-25 15:00:00+00:00,2022-06-25 18:00:00+00:00,21111.435874314062,21093.566334005554,1.1210840265488677,0.0,0 days 03:00:00,Closed
2022-06-25 18:00:00+00:00,2022-06-26 02:00:00+00:00,21093.926279999996,21381.483630000002,302.98457324732,1.28,0 days 08:00:00,Closed
2022-06-26 17:00:00+00:00,2022-06-27 00:00:00+00:00,21331.550661325164,21041.32862933246,318.3258544557452,1.28,0 days 07:00:00,Closed
2022-06-27 07:00:00+00:00,2022-06-27 09:00:00+00:00,21264.377399999998,21470.05705,214.99604449127364,0.89,0 days 02:00:00,Closed
2022-06-27 12:00:00+00:00,2022-06-27 13:00:00+00:00,21291.71057,21237.969479999996,42.19408482107446,0.17,0 days 01:00:00,Closed
2022-06-27 15:00:00+00:00,2022-06-27 17:00:00+00:00,20799.531776531105,20752.62392,35.866077748442564,0.15,0 days 02:00:00,Closed
2022-06-28 08:00:00+00:00,2022-06-28 10:00:00+00:00,20874.56049,21043.685,179.07547986537458,0.73,0 days 02:00:00,Closed
2022-06-28 12:00:00+00:00,2022-06-28 19:00:00+00:00,20966.953674426466,20357.825004893253,736.5258575419133,2.83,0 days 07:00:00,Closed
2022-06-30 23:00:00+00:00,2022-07-01 00:00:00+00:00,18890.56547,19917.32301,1362.394552952682,5.35,0 days 01:00:00,Closed
2022-07-01 10:00:00+00:00,2022-07-01 11:00:00+00:00,19409.27547,19068.21875,449.92559762124387,1.68,0 days 01:00:00,Closed
2022-07-01 13:00:00+00:00,2022-07-01 21:00:00+00:00,19280.7825,19418.97256,173.50613021388057,0.64,0 days 08:00:00,Closed
2022-07-02 04:00:00+00:00,2022-07-03 04:00:00+00:00,19127.536539999997,19248.82362,151.9497004409776,0.55,1 days 00:00:00,Closed
2022-07-03 06:00:00+00:00,2022-07-03 19:00:00+00:00,19040.210349999998,19221.73175,240.8316443504757,0.87,0 days 13:00:00,Closed
2022-07-04 01:00:00+00:00,2022-07-04 06:00:00+00:00,19246.08145506077,19135.60060238945,140.16902990073967,0.49,0 days 05:00:00,Closed
2022-07-04 10:00:00+00:00,2022-07-04 12:00:00+00:00,19363.90743,19788.26174,590.2962222157823,2.11,0 days 02:00:00,Closed
2022-07-05 09:00:00+00:00,2022-07-05 11:00:00+00:00,19877.227538636653,19737.81957,179.6746533925746,0.62,0 days 02:00:00,Closed
2022-07-05 18:00:00+00:00,2022-07-05 20:00:00+00:00,19697.80757,20386.782130000003,981.780009069547,3.42,0 days 02:00:00,Closed
2022-07-06 03:00:00+00:00,2022-07-06 13:00:00+00:00,19852.439352396195,20147.252087524375,-471.7983614061835,-1.57,0 days 10:00:00,Closed
2022-07-06 15:00:00+00:00,2022-07-06 22:00:00+00:00,20183.15563297831,20349.590490045972,-268.1009342715817,-0.9,0 days 07:00:00,Closed
2022-07-07 00:00:00+00:00,2022-07-07 14:00:00+00:00,20541.60467509411,20536.6460338248,-16.905491299875194,-0.06,0 days 14:00:00,Closed
2022-07-07 16:00:00+00:00,2022-07-07 18:00:00+00:00,20875.7354,20909.565712124022,-70.1318789336899,-0.24,0 days 02:00:00,Closed
2022-07-07 20:00:00+00:00,2022-07-08 01:00:00+00:00,21787.69238085797,21716.29690268422,73.0502817724717,0.25,0 days 05:00:00,Closed
2022-07-08 03:00:00+00:00,2022-07-08 12:00:00+00:00,21955.64625540239,21590.704014071485,488.92169103628936,1.58,0 days 09:00:00,Closed
2022-07-08 12:00:00+00:00,2022-07-09 11:00:00+00:00,21584.27334,21718.882380000003,160.0538621350614,0.54,0 days 23:00:00,Closed
2022-07-09 13:00:00+00:00,2022-07-10 00:00:00+00:00,21511.4515,21573.526,61.731134199481055,0.21,0 days 11:00:00,Closed
2022-07-10 02:00:00+00:00,2022-07-10 13:00:00+00:00,21413.92225,21295.20952,-188.19123812797457,-0.63,0 days 11:00:00,Closed
2022-07-10 15:00:00+00:00,2022-07-10 16:00:00+00:00,20862.45686,20886.23225,10.001446033192716,0.03,0 days 01:00:00,Closed
2022-07-10 18:00:00+00:00,2022-07-10 22:00:00+00:00,20898.867779999997,21022.39139,150.68110437695069,0.51,0 days 04:00:00,Closed
2022-07-11 00:00:00+00:00,2022-07-11 01:00:00+00:00,20860.056139999997,20797.85877,-112.08540629562367,-0.38,0 days 01:00:00,Closed
2022-07-11 03:00:00+00:00,2022-07-11 13:00:00+00:00,20549.86311,20574.8257,12.235442178133843,0.04,0 days 10:00:00,Closed
2022-07-11 15:00:00+00:00,2022-07-11 21:00:00+00:00,20385.613849999998,20418.47262,23.970484944354588,0.08,0 days 06:00:00,Closed
2022-07-11 23:00:00+00:00,2022-07-12 07:00:00+00:00,20004.299489999998,19831.54875,-278.9372821552449,-0.94,0 days 08:00:00,Closed
2022-07-12 09:00:00+00:00,2022-07-12 19:00:00+00:00,19771.029529999996,19717.18307,-103.18547380120927,-0.35,0 days 10:00:00,Closed
2022-07-12 21:00:00+00:00,2022-07-13 08:00:00+00:00,19455.33485,19693.89006,334.43288919530744,1.15,0 days 11:00:00,Closed
2022-07-13 12:00:00+00:00,2022-07-13 14:00:00+00:00,19782.47469052055,19288.08469,763.0850044355323,2.42,0 days 02:00:00,Closed
2022-07-13 16:00:00+00:00,2022-07-13 17:00:00+00:00,19439.26647,19626.38615,-315.92563995431044,-1.04,0 days 01:00:00,Closed
2022-07-13 19:00:00+00:00,2022-07-13 23:00:00+00:00,19826.81459200266,19841.400036930256,-46.89703056213423,-0.15,0 days 04:00:00,Closed
2022-07-14 01:00:00+00:00,2022-07-14 10:00:00+00:00,20270.405543023608,19817.214719056316,681.6835596960509,2.16,0 days 09:00:00,Closed
2022-07-14 14:00:00+00:00,2022-07-14 18:00:00+00:00,19761.02653,20716.983040000003,1455.544570036129,4.76,0 days 04:00:00,Closed
2022-07-16 05:00:00+00:00,2022-07-16 06:00:00+00:00,20730.27905,20590.97544,189.9038318787302,0.59,0 days 01:00:00,Closed
2022-07-16 12:00:00+00:00,2022-07-16 16:00:00+00:00,20610.88141,20928.619530000004,471.18918543619486,1.46,0 days 04:00:00,Closed
2022-07-17 16:00:00+00:00,2022-07-17 17:00:00+00:00,21151.6526,21149.04281,-22.141091830956853,-0.07,0 days 01:00:00,Closed
2022-07-18 02:00:00+00:00,2022-07-18 06:00:00+00:00,20975.89088,21845.4444,1328.8850940089606,4.06,0 days 04:00:00,Closed
2022-07-18 19:00:00+00:00,2022-07-18 23:00:00+00:00,21816.92115781752,21787.473740908925,19.306311240542946,0.06,0 days 04:00:00,Closed
2022-07-19 01:00:00+00:00,2022-07-19 10:00:00+00:00,22304.271781216492,21905.241776533167,620.3439872842857,1.71,0 days 09:00:00,Closed
2022-07-19 10:00:00+00:00,2022-07-19 14:00:00+00:00,21903.469069999996,22306.90592,610.5558604013826,1.76,0 days 04:00:00,Closed
2022-07-20 20:00:00+00:00,2022-07-21 01:00:00+00:00,23619.76802605632,23262.18435534289,539.1527155054357,1.43,0 days 05:00:00,Closed
2022-07-21 19:00:00+00:00,2022-07-22 01:00:00+00:00,22930.37705,23254.421580000002,477.30187303334685,1.33,0 days 06:00:00,Closed
2022-07-22 16:00:00+00:00,2022-07-22 20:00:00+00:00,23274.744470051206,22586.08097612683,1069.6748510493742,2.88,0 days 04:00:00,Closed
2022-07-23 06:00:00+00:00,2022-07-23 12:00:00+00:00,22877.075699991627,22235.4990893494,1057.0778722319483,2.73,0 days 06:00:00,Closed
2022-07-24 01:00:00+00:00,2022-07-24 05:00:00+00:00,22530.19238549097,22392.392151434415,208.8803495510681,0.53,0 days 04:00:00,Closed
2022-07-24 07:00:00+00:00,2022-07-24 22:00:00+00:00,22658.681691854224,22802.529182975035,-289.5969487588921,-0.72,0 days 15:00:00,Closed
2022-07-25 00:00:00+00:00,2022-07-25 01:00:00+00:00,22563.82882,22321.39441,381.46673658815337,0.99,0 days 01:00:00,Closed
2022-07-27 02:00:00+00:00,2022-07-27 13:00:00+00:00,21146.86739122269,21363.372413995585,-437.9750422699089,-1.1,0 days 11:00:00,Closed
2022-07-27 15:00:00+00:00,2022-07-27 18:00:00+00:00,21439.966080000006,21618.37081027037,-349.34774500417404,-0.91,0 days 03:00:00,Closed
2022-07-27 20:00:00+00:00,2022-07-28 02:00:00+00:00,22756.39934441856,22773.553163394936,-60.29192982261816,-0.16,0 days 06:00:00,Closed
2022-07-28 04:00:00+00:00,2022-07-28 15:00:00+00:00,23110.913551691912,23129.19848850418,-63.59103074461993,-0.16,0 days 11:00:00,Closed
2022-07-28 17:00:00+00:00,2022-07-29 06:00:00+00:00,23758.168139521218,23986.82378553296,-411.21646287517854,-1.04,0 days 13:00:00,Closed
2022-07-29 08:00:00+00:00,2022-07-29 14:00:00+00:00,23918.954737579374,23704.0864022154,320.5122315347184,0.82,0 days 06:00:00,Closed
2022-07-29 16:00:00+00:00,2022-07-30 12:00:00+00:00,23983.024899555232,23960.906154638196,4.941731217059001,0.01,0 days 20:00:00,Closed
2022-07-30 14:00:00+00:00,2022-07-30 19:00:00+00:00,24481.614744824776,24513.467500803126,-80.71739129701396,-0.21,0 days 05:00:00,Closed
2022-07-30 21:00:00+00:00,2022-07-30 23:00:00+00:00,23943.85231577625,23697.60715,359.9463221353784,0.95,0 days 02:00:00,Closed
2022-07-31 18:00:00+00:00,2022-07-31 22:00:00+00:00,23735.51852,23575.02537,-287.2692643343843,-0.76,0 days 04:00:00,Closed
2022-08-01 00:00:00+00:00,2022-08-01 10:00:00+00:00,23297.08703,23294.80946,-33.85881232279958,-0.09,0 days 10:00:00,Closed
2022-08-01 12:00:00+00:00,2022-08-01 17:00:00+00:00,23223.16486,23186.24204,-90.03390634035796,-0.24,0 days 05:00:00,Closed
2022-08-01 19:00:00+00:00,2022-08-02 02:00:00+00:00,22951.283320000002,22980.703719999998,18.095151152813777,0.05,0 days 07:00:00,Closed
2022-08-02 04:00:00+00:00,2022-08-02 17:00:00+00:00,22852.153589999998,23360.28981,805.8787140592784,2.14,0 days 13:00:00,Closed
2022-08-02 19:00:00+00:00,2022-08-03 03:00:00+00:00,22963.038560995425,22774.272316817107,293.56284305212125,0.74,0 days 08:00:00,Closed
2022-08-03 08:00:00+00:00,2022-08-03 11:00:00+00:00,22986.493879999998,23390.580719999998,649.2480076094387,1.68,0 days 03:00:00,Closed
2022-08-03 22:00:00+00:00,2022-08-04 00:00:00+00:00,23245.62595933245,22808.34045,729.6517265409093,1.8,0 days 02:00:00,Closed
2022-08-05 01:00:00+00:00,2022-08-05 03:00:00+00:00,22626.585939999997,23027.28974,677.5797242093815,1.69,0 days 02:00:00,Closed
2022-08-06 17:00:00+00:00,2022-08-07 00:00:00+00:00,23139.641887928297,22951.26955056383,300.2413546293982,0.73,0 days 07:00:00,Closed
2022-08-07 13:00:00+00:00,2022-08-07 15:00:00+00:00,23109.9309,23101.667419999998,-47.53025865870685,-0.12,0 days 02:00:00,Closed
2022-08-07 15:00:00+00:00,2022-08-07 17:00:00+00:00,23101.00012146791,23086.82397,-7.692363409013208,-0.02,0 days 02:00:00,Closed
2022-08-07 19:00:00+00:00,2022-08-07 21:00:00+00:00,23200.337336076216,23260.87617,-140.4115292476051,-0.34,0 days 02:00:00,Closed
2022-08-07 23:00:00+00:00,2022-08-08 04:00:00+00:00,23227.711560386528,23301.15105607314,-163.35902128001644,-0.4,0 days 05:00:00,Closed
2022-08-08 06:00:00+00:00,2022-08-08 08:00:00+00:00,23409.475049999997,23801.837949917943,-715.1855037937173,-1.76,0 days 02:00:00,Closed
2022-08-08 10:00:00+00:00,2022-08-08 19:00:00+00:00,24080.313502408208,23917.853688033625,243.44492586963733,0.59,0 days 09:00:00,Closed
2022-08-08 19:00:00+00:00,2022-08-08 22:00:00+00:00,23915.07237,23832.848,-170.46771543628063,-0.42,0 days 03:00:00,Closed
2022-08-09 00:00:00+00:00,2022-08-09 09:00:00+00:00,23811.44129,23763.56879,-112.56852900278287,-0.28,0 days 09:00:00,Closed
2022-08-09 11:00:00+00:00,2022-08-09 14:00:00+00:00,23347.10203,23056.58095,-528.908267285941,-1.32,0 days 03:00:00,Closed
2022-08-09 16:00:00+00:00,2022-08-10 00:00:00+00:00,23068.51848,23133.15797,78.88389090987899,0.2,0 days 08:00:00,Closed
2022-08-10 02:00:00+00:00,2022-08-10 11:00:00+00:00,22877.56121,23047.48368,261.6823074411655,0.66,0 days 09:00:00,Closed
