Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2020-04-13 19:00:00+00:00,2020-04-13 23:00:00+00:00,153.68609199999997,157.792648,1452.9887720092497,2.59,0 days 04:00:00,Closed
2020-04-15 11:00:00+00:00,2020-04-15 13:00:00+00:00,157.522729,155.96048159424697,524.828038517857,0.91,0 days 02:00:00,Closed
2020-04-16 07:00:00+00:00,2020-04-16 08:00:00+00:00,155.286572,164.48064100000002,3389.5035313918725,5.84,0 days 01:00:00,Closed
2020-04-19 06:00:00+00:00,2020-04-19 09:00:00+00:00,180.36479790003736,182.66709074449133,-837.9915765111492,-1.36,0 days 03:00:00,Closed
2020-04-19 09:00:00+00:00,2020-04-19 13:00:00+00:00,182.664783,182.715169,-31.774228111834212,-0.05,0 days 04:00:00,Closed
2020-04-19 15:00:00+00:00,2020-04-20 06:00:00+00:00,179.293772,183.94480000000001,1522.2680206100604,2.51,0 days 15:00:00,Closed
2020-04-20 10:00:00+00:00,2020-04-20 12:00:00+00:00,182.08824653284685,175.992782,2064.513757391927,3.27,0 days 02:00:00,Closed
2020-04-21 06:00:00+00:00,2020-04-21 11:00:00+00:00,173.60615177842524,169.27170732649185,1614.2541058359382,2.42,0 days 05:00:00,Closed
2020-04-21 21:00:00+00:00,2020-04-22 13:00:00+00:00,172.3510337085416,175.49586066469087,-1298.7516623690315,-1.91,0 days 16:00:00,Closed
2020-04-22 15:00:00+00:00,2020-04-23 01:00:00+00:00,181.6024383636948,182.29907383914693,-308.75366633481883,-0.46,0 days 10:00:00,Closed
2020-04-23 03:00:00+00:00,2020-04-23 13:00:00+00:00,183.5579869861046,184.20044954327133,-297.28268110392975,-0.43,0 days 10:00:00,Closed
2020-04-23 15:00:00+00:00,2020-04-25 05:00:00+00:00,188.8926491518043,188.10011348087707,254.91504401778676,0.34,1 days 14:00:00,Closed
2020-04-25 07:00:00+00:00,2020-04-25 15:00:00+00:00,195.82945229475425,195.615315396125,19.481511085394043,0.03,0 days 08:00:00,Closed
2020-04-25 17:00:00+00:00,2020-04-26 11:00:00+00:00,194.06917353650863,196.87556273635158,-1024.658133622875,-1.53,0 days 18:00:00,Closed
2020-04-26 13:00:00+00:00,2020-04-27 11:00:00+00:00,196.60151147951032,195.2539141050264,429.26689199837904,0.61,0 days 22:00:00,Closed
2020-04-27 22:00:00+00:00,2020-04-28 01:00:00+00:00,194.748407,194.98148799999998,25.18769949689843,0.04,0 days 03:00:00,Closed
2020-04-28 01:00:00+00:00,2020-04-28 09:00:00+00:00,194.95114765673443,194.00892741396584,262.37072941863204,0.4,0 days 08:00:00,Closed
2020-04-28 11:00:00+00:00,2020-04-28 12:00:00+00:00,196.62897099999998,195.981188,-261.2894065495458,-0.41,0 days 01:00:00,Closed
2020-04-30 09:00:00+00:00,2020-04-30 10:00:00+00:00,216.77494800000002,206.50193199999998,2963.4740844250587,4.66,0 days 01:00:00,Closed
2020-04-30 12:00:00+00:00,2020-04-30 14:00:00+00:00,211.70180119250452,211.38339599999998,48.037927397183,0.07,0 days 02:00:00,Closed
2020-05-01 10:00:00+00:00,2020-05-01 16:00:00+00:00,214.47971227020375,210.1794385207765,1336.7450505575327,1.93,0 days 06:00:00,Closed
2020-05-01 23:00:00+00:00,2020-05-02 02:00:00+00:00,212.32367799999997,212.376268,-37.52059253488119,-0.06,0 days 03:00:00,Closed
2020-05-02 02:00:00+00:00,2020-05-03 00:00:00+00:00,212.3689233613206,214.0197659851822,-608.0555517460768,-0.86,0 days 22:00:00,Closed
2020-05-03 02:00:00+00:00,2020-05-03 11:00:00+00:00,217.19272292971098,214.22618837835424,902.7972624705869,1.29,0 days 09:00:00,Closed
2020-05-04 16:00:00+00:00,2020-05-05 04:00:00+00:00,206.04651621980955,206.30550253340311,-150.04546487161207,-0.21,0 days 12:00:00,Closed
2020-05-05 06:00:00+00:00,2020-05-05 11:00:00+00:00,208.62521299598944,203.67856656234682,1611.5363545509003,2.29,0 days 05:00:00,Closed
2020-05-06 04:00:00+00:00,2020-05-06 11:00:00+00:00,206.94782988864532,209.1194996826548,-791.9962829521654,-1.13,0 days 07:00:00,Closed
2020-05-06 13:00:00+00:00,2020-05-06 20:00:00+00:00,208.173989188899,204.7602597670955,1092.0838673425346,1.56,0 days 07:00:00,Closed
2020-05-07 10:00:00+00:00,2020-05-07 13:00:00+00:00,205.69866651800598,207.042094,-520.4946540251107,-0.73,0 days 03:00:00,Closed
2020-05-07 15:00:00+00:00,2020-05-07 18:00:00+00:00,206.4867427927327,208.352487,-685.4021329763766,-0.98,0 days 03:00:00,Closed
2020-05-07 20:00:00+00:00,2020-05-08 01:00:00+00:00,213.17312831854542,216.14137219469958,-1031.3959546533347,-1.47,0 days 05:00:00,Closed
2020-05-08 03:00:00+00:00,2020-05-08 11:00:00+00:00,212.6245302790262,212.0517725881051,134.07047128666107,0.19,0 days 08:00:00,Closed
2020-05-08 11:00:00+00:00,2020-05-08 17:00:00+00:00,212.083606,214.695572,780.8600680119113,1.15,0 days 06:00:00,Closed
2020-05-09 08:00:00+00:00,2020-05-09 11:00:00+00:00,211.09330900000003,211.196622,-21.32479619111593,-0.03,0 days 03:00:00,Closed
2020-05-09 13:00:00+00:00,2020-05-09 18:00:00+00:00,210.88324599999999,212.83613000000003,580.1050886259837,0.85,0 days 05:00:00,Closed
2020-05-09 18:00:00+00:00,2020-05-10 00:00:00+00:00,212.7923626261423,210.40760763274466,740.8935848424903,1.04,0 days 06:00:00,Closed
2020-05-10 14:00:00+00:00,2020-05-10 17:00:00+00:00,190.01415937474997,180.7411348494446,3454.0157804090395,4.8,0 days 03:00:00,Closed
2020-05-11 03:00:00+00:00,2020-05-11 12:00:00+00:00,189.57365647644647,188.9275195379418,205.30741245283218,0.26,0 days 09:00:00,Closed
2020-05-11 14:00:00+00:00,2020-05-12 22:00:00+00:00,187.33592156203497,188.45597775933356,-552.8721881896276,-0.68,1 days 08:00:00,Closed
2020-05-13 12:00:00+00:00,2020-05-13 13:00:00+00:00,191.04729700000001,193.84183000000002,1009.280301856498,1.38,0 days 01:00:00,Closed
2020-05-14 16:00:00+00:00,2020-05-14 19:00:00+00:00,202.19003353337135,200.17003300000002,710.0365026106521,0.92,0 days 03:00:00,Closed
2020-05-14 21:00:00+00:00,2020-05-15 06:00:00+00:00,202.41575622133846,199.70735778515402,986.7318453508965,1.26,0 days 09:00:00,Closed
2020-05-16 06:00:00+00:00,2020-05-17 12:00:00+00:00,200.00479943831587,201.2985127438231,-601.8666187407006,-0.73,1 days 06:00:00,Closed
2020-05-17 14:00:00+00:00,2020-05-18 01:00:00+00:00,206.80952799582462,208.62081670149627,-742.6827903872061,-0.96,0 days 11:00:00,Closed
2020-05-18 03:00:00+00:00,2020-05-18 15:00:00+00:00,214.3647666472245,212.7684303926637,519.9861864941334,0.66,0 days 12:00:00,Closed
2020-05-18 20:00:00+00:00,2020-05-19 20:00:00+00:00,212.9057176248166,211.73363853539033,385.41720660162144,0.47,1 days 00:00:00,Closed
2020-05-20 00:00:00+00:00,2020-05-20 15:00:00+00:00,214.5777696344699,213.90641261573566,181.52787567233383,0.23,0 days 15:00:00,Closed
2020-05-21 02:00:00+00:00,2020-05-21 07:00:00+00:00,210.19124796463268,208.90549048550187,404.73915628580914,0.53,0 days 05:00:00,Closed
2020-05-22 05:00:00+00:00,2020-05-22 07:00:00+00:00,197.34078000000002,200.08153709848955,-1115.0047591470295,-1.47,0 days 02:00:00,Closed
2020-05-22 09:00:00+00:00,2020-05-22 16:00:00+00:00,201.5947538707726,205.1196337207878,-1382.4694962724598,-1.83,0 days 07:00:00,Closed
2020-05-22 18:00:00+00:00,2020-05-23 11:00:00+00:00,207.1002582481457,206.5980363160856,125.72518507686146,0.16,0 days 17:00:00,Closed
2020-05-24 03:00:00+00:00,2020-05-24 16:00:00+00:00,208.57094637254593,205.51012338239178,1081.3372769574905,1.39,0 days 13:00:00,Closed
2020-05-25 17:00:00+00:00,2020-05-25 20:00:00+00:00,203.44101400000002,204.518626,335.2413601240012,0.45,0 days 03:00:00,Closed
2020-05-25 22:00:00+00:00,2020-05-26 07:00:00+00:00,204.0810622218984,202.52378769693462,520.5777838660894,0.68,0 days 09:00:00,Closed
2020-05-27 02:00:00+00:00,2020-05-27 06:00:00+00:00,201.24960699999994,203.60920909724206,-945.3109184835832,-1.25,0 days 04:00:00,Closed
2020-05-27 08:00:00+00:00,2020-05-27 10:00:00+00:00,202.759154,203.94897872136303,-496.9675782158275,-0.67,0 days 02:00:00,Closed
2020-05-27 12:00:00+00:00,2020-05-28 00:00:00+00:00,206.39423175446092,208.29574402741002,-758.2241300439441,-1.0,0 days 12:00:00,Closed
2020-05-28 02:00:00+00:00,2020-05-28 11:00:00+00:00,207.10422060567834,206.09331370508926,306.1352807614317,0.41,0 days 09:00:00,Closed
2020-05-28 11:00:00+00:00,2020-05-28 14:00:00+00:00,206.081806,209.197222,1052.5411408654047,1.43,0 days 03:00:00,Closed
2020-05-29 11:00:00+00:00,2020-05-30 04:00:00+00:00,218.385496,222.713166,1418.0156414176918,1.9,0 days 17:00:00,Closed
2020-05-31 09:00:00+00:00,2020-05-31 15:00:00+00:00,237.12111499999997,233.909806,-1089.872568390194,-1.43,0 days 06:00:00,Closed
2020-05-31 17:00:00+00:00,2020-05-31 23:00:00+00:00,235.97077000000002,233.78984200000002,-752.1587053356558,-1.0,0 days 06:00:00,Closed
2020-06-01 01:00:00+00:00,2020-06-01 05:00:00+00:00,233.349984,239.75805100000002,1976.7596047090055,2.67,0 days 04:00:00,Closed
2020-06-01 10:00:00+00:00,2020-06-01 20:00:00+00:00,236.99799802868998,237.9030400228884,-361.6836377310904,-0.46,0 days 10:00:00,Closed
2020-06-01 22:00:00+00:00,2020-06-01 23:00:00+00:00,241.21761300000003,245.77371,-1492.8432722169032,-1.97,0 days 01:00:00,Closed
2020-06-02 01:00:00+00:00,2020-06-02 10:00:00+00:00,247.28868050465772,248.85369792117513,-534.8898480605307,-0.71,0 days 09:00:00,Closed
2020-06-02 12:00:00+00:00,2020-06-02 14:00:00+00:00,252.32299213178223,251.845531,80.86214602129219,0.11,0 days 02:00:00,Closed
2020-06-03 01:00:00+00:00,2020-06-03 18:00:00+00:00,238.0559065502805,239.1299592679666,-403.605911501469,-0.53,0 days 17:00:00,Closed
2020-06-03 20:00:00+00:00,2020-06-04 02:00:00+00:00,240.89387387674668,244.72884528548494,-1237.9276002827394,-1.67,0 days 06:00:00,Closed
2020-06-04 04:00:00+00:00,2020-06-04 10:00:00+00:00,245.29563267377065,240.84948702997008,1276.3339179699403,1.73,0 days 06:00:00,Closed
2020-06-04 13:00:00+00:00,2020-06-04 18:00:00+00:00,243.392996,244.056761,141.5208777858085,0.19,0 days 05:00:00,Closed
2020-06-04 20:00:00+00:00,2020-06-05 05:00:00+00:00,241.57245,243.35697100000002,484.7187691206641,0.66,0 days 09:00:00,Closed
2020-06-05 19:00:00+00:00,2020-06-06 00:00:00+00:00,242.602759,240.047964,-839.3386038357644,-1.13,0 days 05:00:00,Closed
2020-06-06 02:00:00+00:00,2020-06-06 12:00:00+00:00,239.52183499999998,243.37696499999998,1120.1177014269326,1.53,0 days 10:00:00,Closed
2020-06-06 12:00:00+00:00,2020-06-07 11:00:00+00:00,243.29237932024392,240.81569283125708,734.9373374008842,0.94,0 days 23:00:00,Closed
2020-06-07 20:00:00+00:00,2020-06-07 23:00:00+00:00,242.46271699999994,243.29698900000002,198.27247267993673,0.26,0 days 03:00:00,Closed
2020-06-08 11:00:00+00:00,2020-06-08 15:00:00+00:00,243.59398423766106,241.59880132785423,560.2683878161324,0.74,0 days 04:00:00,Closed
2020-06-08 23:00:00+00:00,2020-06-09 00:00:00+00:00,242.852834,246.56600799999998,1098.980923851205,1.45,0 days 01:00:00,Closed
2020-06-09 00:00:00+00:00,2020-06-09 10:00:00+00:00,246.48007503227396,242.9861146584086,1062.144454133892,1.34,0 days 10:00:00,Closed
2020-06-10 03:00:00+00:00,2020-06-10 09:00:00+00:00,244.12279320877101,243.3298092877195,192.95309627457732,0.24,0 days 06:00:00,Closed
2020-06-10 18:00:00+00:00,2020-06-10 19:00:00+00:00,243.55304399999997,245.406356,532.4691715275391,0.68,0 days 01:00:00,Closed
2020-06-11 09:00:00+00:00,2020-06-11 10:00:00+00:00,246.536017,246.013782,103.90900336602633,0.13,0 days 01:00:00,Closed
2020-06-12 03:00:00+00:00,2020-06-12 13:00:00+00:00,233.33900197032014,236.63331066433994,-1197.5978883566918,-1.49,0 days 10:00:00,Closed
2020-06-12 15:00:00+00:00,2020-06-13 07:00:00+00:00,236.20178918222854,236.4625686907859,-152.31796709184835,-0.19,0 days 16:00:00,Closed
2020-06-13 14:00:00+00:00,2020-06-13 15:00:00+00:00,236.38089300000001,237.718663,376.5092779199816,0.49,0 days 01:00:00,Closed
2020-06-14 05:00:00+00:00,2020-06-14 07:00:00+00:00,237.12613536569677,234.58035299999997,777.79976234191,0.99,0 days 02:00:00,Closed
2020-06-15 16:00:00+00:00,2020-06-15 18:00:00+00:00,226.34207700000002,227.60870126695994,-503.40993984382874,-0.64,0 days 02:00:00,Closed
2020-06-15 20:00:00+00:00,2020-06-17 13:00:00+00:00,232.305743029894,234.22033757668564,-789.5656826487484,-0.9,1 days 17:00:00,Closed
2020-06-17 15:00:00+00:00,2020-06-17 17:00:00+00:00,232.0579655637344,230.939261,312.6140880305426,0.4,0 days 02:00:00,Closed
2020-06-18 06:00:00+00:00,2020-06-18 10:00:00+00:00,232.98046791754444,232.8324516376418,-12.803221467646342,-0.02,0 days 04:00:00,Closed
2020-06-19 11:00:00+00:00,2020-06-19 12:00:00+00:00,230.399099,230.210916,-125.56217606204747,-0.16,0 days 01:00:00,Closed
2020-06-19 16:00:00+00:00,2020-06-20 00:00:00+00:00,230.74106032028928,229.05333074589663,514.8964503564389,0.65,0 days 08:00:00,Closed
2020-06-20 04:00:00+00:00,2020-06-20 13:00:00+00:00,230.17379480480332,228.45139409607393,529.326796750353,0.67,0 days 09:00:00,Closed
2020-06-21 01:00:00+00:00,2020-06-21 05:00:00+00:00,228.89216688282946,229.43063820369227,-248.1744519007708,-0.32,0 days 04:00:00,Closed
2020-06-21 07:00:00+00:00,2020-06-22 01:00:00+00:00,230.05415270416256,228.72679901196253,405.50669125027696,0.5,0 days 18:00:00,Closed
2020-06-22 03:00:00+00:00,2020-06-22 11:00:00+00:00,233.579852228807,235.53800723583672,-730.9302016163805,-0.92,0 days 08:00:00,Closed
2020-06-22 13:00:00+00:00,2020-06-22 15:00:00+00:00,238.63686754710943,237.821325,205.0142925087423,0.26,0 days 02:00:00,Closed
2020-06-22 17:00:00+00:00,2020-06-23 07:00:00+00:00,243.7283216819617,242.88448837876098,218.52040007007434,0.27,0 days 14:00:00,Closed
2020-06-23 07:00:00+00:00,2020-06-23 13:00:00+00:00,242.842831,242.72716000000003,-100.1077498425343,-0.13,0 days 06:00:00,Closed
2020-06-23 15:00:00+00:00,2020-06-23 16:00:00+00:00,243.082903,244.366668,350.9184901089003,0.45,0 days 01:00:00,Closed
2020-06-24 07:00:00+00:00,2020-06-24 12:00:00+00:00,247.4548965941053,238.0729923777662,3160.4926800439025,3.71,0 days 05:00:00,Closed
2020-06-25 02:00:00+00:00,2020-06-25 04:00:00+00:00,234.12582739518845,229.808922,1452.4331154929396,1.76,0 days 02:00:00,Closed
2020-06-25 15:00:00+00:00,2020-06-26 03:00:00+00:00,233.80636303612533,232.4823236592119,415.76984545514927,0.49,0 days 12:00:00,Closed
2020-06-28 10:00:00+00:00,2020-06-28 14:00:00+00:00,223.29882848085668,223.1382089632489,-6.7835603239247675,-0.01,0 days 04:00:00,Closed
2020-06-28 16:00:00+00:00,2020-06-29 12:00:00+00:00,225.93999011985397,223.82484851296178,772.8705163768602,0.86,0 days 20:00:00,Closed
2020-06-29 18:00:00+00:00,2020-06-29 21:00:00+00:00,226.26893427241814,227.4840685068297,-524.1447045141638,-0.62,0 days 03:00:00,Closed
2020-06-29 23:00:00+00:00,2020-06-30 09:00:00+00:00,227.70008939919262,226.2401725851193,482.8427793131758,0.56,0 days 10:00:00,Closed
2020-06-30 09:00:00+00:00,2020-06-30 12:00:00+00:00,226.217845,227.601699,448.8343846189127,0.53,0 days 03:00:00,Closed
2020-06-30 14:00:00+00:00,2020-07-01 09:00:00+00:00,224.66737999999995,227.83163000000002,1127.3053443521105,1.33,0 days 19:00:00,Closed
2020-07-02 04:00:00+00:00,2020-07-02 05:00:00+00:00,231.149324,230.98068500000002,-131.554036567188,-0.15,0 days 01:00:00,Closed
2020-07-02 07:00:00+00:00,2020-07-02 15:00:00+00:00,228.478523,228.841327,67.6210680430712,0.08,0 days 08:00:00,Closed
2020-07-02 17:00:00+00:00,2020-07-03 02:00:00+00:00,226.077803,227.351774,415.4307344883363,0.48,0 days 09:00:00,Closed
2020-07-03 02:00:00+00:00,2020-07-03 23:00:00+00:00,227.32489092155902,226.18169578767635,377.33302960822834,0.42,0 days 21:00:00,Closed
2020-07-04 10:00:00+00:00,2020-07-04 17:00:00+00:00,225.99998453820902,226.02965965137344,-81.4126981931874,-0.09,0 days 07:00:00,Closed
2020-07-04 19:00:00+00:00,2020-07-05 04:00:00+00:00,228.63631392083064,228.3835777627258,26.841304770498724,0.03,0 days 09:00:00,Closed
2020-07-05 04:00:00+00:00,2020-07-05 05:00:00+00:00,228.378493,228.221513,-128.92760138228715,-0.15,0 days 01:00:00,Closed
2020-07-05 07:00:00+00:00,2020-07-05 09:00:00+00:00,226.818025,226.821933,-67.76414541705842,-0.08,0 days 02:00:00,Closed
2020-07-05 11:00:00+00:00,2020-07-05 21:00:00+00:00,225.23755099999997,224.88251499999998,-205.49583485767053,-0.24,0 days 10:00:00,Closed
2020-07-07 09:00:00+00:00,2020-07-07 10:00:00+00:00,237.378765,235.280563,694.1098119541509,0.8,0 days 01:00:00,Closed
2020-07-07 12:00:00+00:00,2020-07-07 18:00:00+00:00,237.661277,239.80803600000002,715.8578090524646,0.82,0 days 06:00:00,Closed
2020-07-09 02:00:00+00:00,2020-07-09 06:00:00+00:00,244.63658700000002,245.4320725992011,-355.50474911859874,-0.41,0 days 04:00:00,Closed
2020-07-09 06:00:00+00:00,2020-07-09 13:00:00+00:00,245.433608,247.41575300000002,635.28298550198,0.73,0 days 07:00:00,Closed
2020-07-09 15:00:00+00:00,2020-07-09 16:00:00+00:00,242.337277,240.02198499999997,770.6327211934463,0.88,0 days 01:00:00,Closed
2020-07-10 15:00:00+00:00,2020-07-11 10:00:00+00:00,239.42675610930752,238.64629860502146,226.2039068906041,0.25,0 days 19:00:00,Closed
2020-07-12 01:00:00+00:00,2020-07-12 03:00:00+00:00,240.041991,240.32788000000002,34.74889757368913,0.04,0 days 02:00:00,Closed
2020-07-12 09:00:00+00:00,2020-07-12 13:00:00+00:00,240.1153213943499,240.87125679056564,-354.17281447048947,-0.39,0 days 04:00:00,Closed
2020-07-12 23:00:00+00:00,2020-07-13 00:00:00+00:00,240.862237,242.747154,622.6351601834991,0.7,0 days 01:00:00,Closed
2020-07-13 18:00:00+00:00,2020-07-13 19:00:00+00:00,243.476935,241.60245899999998,616.2896535955974,0.69,0 days 01:00:00,Closed
2020-07-14 12:00:00+00:00,2020-07-14 15:00:00+00:00,240.752204,239.288192,-618.3849580189946,-0.69,0 days 03:00:00,Closed
2020-07-15 03:00:00+00:00,2020-07-15 04:00:00+00:00,240.287892,239.441811,243.09713274492958,0.27,0 days 01:00:00,Closed
2020-07-16 20:00:00+00:00,2020-07-18 09:00:00+00:00,232.45444404090952,234.19012569965687,-770.7922277420232,-0.83,1 days 13:00:00,Closed
2020-07-18 11:00:00+00:00,2020-07-18 19:00:00+00:00,234.80922127820574,235.78704020414062,-442.48266001980164,-0.5,0 days 08:00:00,Closed
2020-07-18 21:00:00+00:00,2020-07-19 06:00:00+00:00,236.14780392894355,234.33082644257206,618.4619545383565,0.69,0 days 09:00:00,Closed
2020-07-19 18:00:00+00:00,2020-07-19 21:00:00+00:00,234.790416,235.50932600000002,201.0453094400923,0.23,0 days 03:00:00,Closed
2020-07-20 19:00:00+00:00,2020-07-20 20:00:00+00:00,237.998579,235.47062,875.8937608524042,0.98,0 days 01:00:00,Closed
2020-07-21 06:00:00+00:00,2020-07-21 07:00:00+00:00,237.75865100000001,238.14142099999998,-216.98878539281316,-0.24,0 days 01:00:00,Closed
2020-07-21 09:00:00+00:00,2020-07-21 12:00:00+00:00,241.47753500000002,243.1880794285493,-708.2009207455998,-0.79,0 days 03:00:00,Closed
2020-07-21 14:00:00+00:00,2020-07-21 18:00:00+00:00,244.11473626732345,244.51225692445067,-217.21441227798425,-0.24,0 days 04:00:00,Closed
2020-07-21 20:00:00+00:00,2020-07-22 05:00:00+00:00,245.3179430702991,243.76335144535219,501.9314141909991,0.55,0 days 09:00:00,Closed
2020-07-22 05:00:00+00:00,2020-07-22 07:00:00+00:00,243.74310099999997,243.596899,-125.07620350130807,-0.14,0 days 02:00:00,Closed
2020-07-22 09:00:00+00:00,2020-07-22 18:00:00+00:00,242.61276199999998,244.78654200000003,727.8830755453127,0.82,0 days 09:00:00,Closed
2020-07-24 03:00:00+00:00,2020-07-24 06:00:00+00:00,274.492323,273.667875,-342.0943314908492,-0.38,0 days 03:00:00,Closed
2020-07-24 08:00:00+00:00,2020-07-24 17:00:00+00:00,271.27135699999997,278.436444,2294.68254386799,2.56,0 days 09:00:00,Closed
2020-07-26 18:00:00+00:00,2020-07-27 00:00:00+00:00,308.28372086214796,311.4387524337875,-1025.33704366877,-1.1,0 days 06:00:00,Closed
2020-07-27 02:00:00+00:00,2020-07-27 16:00:00+00:00,323.87713583894026,314.5412992790866,2798.4878661437665,2.8,0 days 14:00:00,Closed
2020-07-27 18:00:00+00:00,2020-07-28 02:00:00+00:00,324.517326,324.252695,-151.32799354221447,-0.16,0 days 08:00:00,Closed
2020-07-28 02:00:00+00:00,2020-07-28 09:00:00+00:00,323.8096583686763,313.9556863363957,2976.118160754879,2.96,0 days 07:00:00,Closed
2020-07-28 20:00:00+00:00,2020-07-29 01:00:00+00:00,318.6994573028566,314.67101199620885,1163.9579992717938,1.18,0 days 05:00:00,Closed
2020-07-29 09:00:00+00:00,2020-07-30 00:00:00+00:00,324.9706301815948,318.42951652990166,2017.6790595047187,1.93,0 days 15:00:00,Closed
2020-07-30 16:00:00+00:00,2020-07-30 18:00:00+00:00,319.555838,324.99247299999996,1615.731609146234,1.62,0 days 02:00:00,Closed
2020-08-02 04:00:00+00:00,2020-08-02 12:00:00+00:00,400.9913675738843,363.2130581812651,11756.253127444983,9.34,0 days 08:00:00,Closed
2020-08-02 22:00:00+00:00,2020-08-03 11:00:00+00:00,377.8331889863334,385.783213163719,-2643.5061683684326,-2.18,0 days 13:00:00,Closed
2020-08-03 13:00:00+00:00,2020-08-04 00:00:00+00:00,389.7102781126015,386.6765893359595,831.3147650044699,0.7,0 days 11:00:00,Closed
2020-08-04 00:00:00+00:00,2020-08-04 03:00:00+00:00,386.305857,393.67186300000003,2031.499188623552,1.83,0 days 03:00:00,Closed
2020-08-04 05:00:00+00:00,2020-08-04 11:00:00+00:00,394.158212,391.38255000000004,-888.0512204790394,-0.78,0 days 06:00:00,Closed
2020-08-04 13:00:00+00:00,2020-08-05 11:00:00+00:00,388.696574,393.062046,1171.9032349480756,1.04,0 days 22:00:00,Closed
2020-08-05 22:00:00+00:00,2020-08-06 08:00:00+00:00,405.1619073223671,395.49360540956764,2818.2412736105703,2.31,0 days 10:00:00,Closed
